PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"reacted to your location",,"hebben op uw locatie gereageerd",,"None",,"All",,"Skype - Mac",,""
"reacted to your Moji",,"hebben op uw Moji gereageerd",,"None",,"All",,"Skype - Mac",,""
"reacted to your photo",,"hebben op uw foto gereageerd",,"None",,"All",,"Skype - Mac",,""
"reacted to your message “%@”",,"hebben op uw bericht %@ gereageerd",,"None",,"All",,"Skype - Mac",,""
"reacted to your video message",,"hebben op uw videobericht gereageerd",,"None",,"All",,"Skype - Mac",,""
"reacted to your voice message",,"hebben op uw spraakbericht gereageerd",,"None",,"All",,"Skype - Mac",,""
"%1$@ is typing into conversation %2$@",,"%1$@ typt in gesprek %2$@",,"None",,"All",,"Skype - Mac",,""
"%@ is typing…",,"%@ is bezig te typen…",,"None",,"All",,"Skype - Mac",,""
"has sent you a voice message",,"heeft u een voicemailbericht gestuurd",,"None",,"All",,"Skype - Mac",,""
"you have %lu calls on hold",,"u hebt %lu gesprekken in de wacht",,"None",,"All",,"Skype - Mac",,""
"call with %@ is on hold",,"gesprek met %@ staat in de wacht",,"None",,"All",,"Skype - Mac",,""
"failed to send SMS to %1$@",,"kon geen sms sturen naar %1$@",,"None",,"All",,"Skype - Mac",,""
"SMS sent to some members of %1$@",,"Sms verstuurd naar enkelen van %1$@",,"None",,"All",,"Skype - Mac",,""
"SMS sent to %1$@",,"Sms verstuurd naar %1$@",,"None",,"All",,"Skype - Mac",,""
"Bring your Facebook friends into Skype",,"Doe zelfs nog meer met Skype-naar-Skype.",,"None",,"All",,"Skype - Mac",,""
"Accept All",,"Accepteer alles",,"None",,"All",,"Skype - Mac",,""
"Decline All",,"Weiger alle",,"None",,"All",,"Skype - Mac",,""
"no files",,"geen bestanden",,"None",,"All",,"Skype - Mac",,""
"%@.\rReceived via Skype File Transfer.",,"%@.\rOntvangen via Skype-bestandsoverdracht.",,"None",,"All",,"Skype - Mac",,""
"%1$@ (%2$.1f KB/sec)",,"%1$@ (%2$.1f KB/sec)",,"None",,"All",,"Skype - Mac",,""
"%lu hours remaining",,"nog %lu uur",,"None",,"All",,"Skype - Mac",,""
"%lu hour remaining",,"nog %lu uur",,"None",,"All",,"Skype - Mac",,""
"%lu minutes remaining",,"nog %lu minuten",,"None",,"All",,"Skype - Mac",,""
"%lu minute remaining",,"nog %lu minuut",,"None",,"All",,"Skype - Mac",,""
"%lu seconds remaining",,"nog %lu seconden",,"None",,"All",,"Skype - Mac",,""
"%lu second remaining",,"nog %lu seconde",,"None",,"All",,"Skype - Mac",,""
"Paused",,"Gepauzeerd",,"None",,"All",,"Skype - Mac",,""
"Paused by %1$lu recipients",,"Gepauzeerd door %1$lu ontvangers",,"None",,"All",,"Skype - Mac",,""
"Paused by %1$@",,"Gepauzeerd door %1$@",,"None",,"All",,"Skype - Mac",,""
"Receiving",,"Ontvangen",,"None",,"All",,"Skype - Mac",,""
"Rejected",,"Geweigerd",,"None",,"All",,"Skype - Mac",,""
"Rejected by %1$lu recipients",,"Geweigerd door %1$lu ontvangers",,"None",,"All",,"Skype - Mac",,""
"Sending",,"Versturen",,"None",,"All",,"Skype - Mac",,""
"Sent to %1$lu recipients",,"Verzonden naar %1$lu ontvangers",,"None",,"All",,"Skype - Mac",,""
"Sent to %1$@",,"Verstuurd naar %1$@",,"None",,"All",,"Skype - Mac",,""
"Waiting for %1$lu recipients",,"Wachten op %1$lu ontvangers...",,"None",,"All",,"Skype - Mac",,""
"Waiting for %1$@",,"Wachten op %1$@",,"None",,"All",,"Skype - Mac",,""
"Cancel Transfer",,"Annuleer overdracht",,"None",,"All",,"Skype - Mac",,""
"Pause Transfer",,"Pauzeer overdracht",,"None",,"All",,"Skype - Mac",,""
"Quick Look File",,"Geef bestand snel weer",,"None",,"All",,"Skype - Mac",,""
"Resume Transfer",,"Hervat overdracht",,"None",,"All",,"Skype - Mac",,""
"Reveal File in Finder",,"Toon bestand in Finder",,"None",,"All",,"Skype - Mac",,""
"cancel",,"annuleer",,"None",,"All",,"Skype - Mac",,""
"file",,"bestand",,"None",,"All",,"Skype - Mac",,""
"pause",,"pauzeer",,"None",,"All",,"Skype - Mac",,""
"quick look",,"geef snel weer",,"None",,"All",,"Skype - Mac",,""
"resume",,"hervat",,"None",,"All",,"Skype - Mac",,""
"reveal",,"toon",,"None",,"All",,"Skype - Mac",,""
"Download All",,"Download alles",,"None",,"All",,"Skype - Mac",,""
"Cancel",,"Annuleren",,"None",,"All",,"Skype - Mac",,""
"Cancel All",,"Annuleer alles",,"None",,"All",,"Skype - Mac",,""
"Cancelled remotely",,"Op afstand geannuleerd",,"None",,"All",,"Skype - Mac",,""
"Cancel File",,"Annuleer bestand",,"None",,"All",,"Skype - Mac",,""
"Close Quick Look",,"Sluit Snelle weergave",,"None",,"All",,"Skype - Mac",,""
"Download File",,"Download het bestand",,"None",,"All",,"Skype - Mac",,""
"Download All Files",,"Download alle bestanden",,"None",,"All",,"Skype - Mac",,""
"Download Image",,"Download de afbeelding",,"None",,"All",,"Skype - Mac",,""
"Open File",,"Open bestand",,"None",,"All",,"Skype - Mac",,""
"Quick Look",,"Geef snel weer",,"None",,"All",,"Skype - Mac",,""
"Retry",,"Opnieuw proberen",,"None",,"All",,"Skype - Mac",,""
"expand %lu other files",,"vouw %lu andere bestanden uit",,"None",,"All",,"Skype - Mac",,""
"expand %lu other file",,"vouw %lu ander bestand uit",,"None",,"All",,"Skype - Mac",,""
"%lu other files",,"%lu andere bestanden",,"None",,"All",,"Skype - Mac",,""
"%lu other file",,"%lu ander bestand",,"None",,"All",,"Skype - Mac",,""
"Transfer failed",,"Overdracht mislukt",,"None",,"All",,"Skype - Mac",,""
"Sending failed",,"Verzenden mislukt",,"None",,"All",,"Skype - Mac",,""
"The other person is on a device that doesn’t let them receive files.",,"De andere persoon gebruikt een apparaat waarmee geen bestanden kunnen worden ontvangen.",,"None",,"All",,"Skype - Mac",,""
"Add this person as a contact to send and receive files.",,"Voeg deze persoon toe als contactpersoon om bestanden te verzenden en te ontvangen.",,"None",,"All",,"Skype - Mac",,""
"The file isn’t available",,"Het bestand is niet beschikbaar",,"None",,"All",,"Skype - Mac",,""
"File sending failed. Unable to read file.",,"Bestand verzenden mislukt. Kan bestand niet lezen.",,"None",,"All",,"Skype - Mac",,""
"Sending too many files at once.",,"Te veel bestanden tegelijk aan het verzenden.",,"None",,"All",,"Skype - Mac",,""
"Error. Can’t save the file.",,"Fout. Kan het bestand niet opslaan.",,"None",,"All",,"Skype - Mac",,""
"Missing file",,"Bestand ontbreekt",,"None",,"All",,"Skype - Mac",,""
"%1$@ of %2$@",,"%1$@ van %2$@",,"None",,"All",,"Skype - Mac",,""
"Inline images",,"Afbeeldingen",,"None",,"All",,"Skype - Mac",,""
"File transfer",,"Bestandsoverdracht",,"None",,"All",,"Skype - Mac",,""
"Paused remotely",,"Op afstand onderbroken",,"None",,"All",,"Skype - Mac",,""
"Pending…",,"Uitstaand…",,"None",,"All",,"Skype - Mac",,""
""Sending… <a href=""cancelClick"">Cancel</a>"",,""Verzenden… <a href=""cancelClick"">Annuleer</a>"",,"None",,"All",,"Skype - Mac",,""
""Sending… <a href=""cancelAll"">Cancel all</a>"",,""Verzenden… <a href=""cancelAll"">Annuleer alles</a>"",,"None",,"All",,"Skype - Mac",,""
"Sent some",,"Een aantal is verzonden",,"None",,"All",,"Skype - Mac",,""
"accept file %@",,"bestand %@ accepteren",,"None",,"All",,"Skype - Mac",,""
"accept image %@",,"accepteer afbeelding %@",,"None",,"All",,"Skype - Mac",,""
"%@ preview",,"voorvertoning %@",,"None",,"All",,"Skype - Mac",,""
"cancel file %@",,"bestand %@ annuleren",,"None",,"All",,"Skype - Mac",,""
"cancel image %@",,"annuleer afbeelding %@",,"None",,"All",,"Skype - Mac",,""
"cancelled file %@",,"geannuleerd bestand %@",,"None",,"All",,"Skype - Mac",,""
"cancelled file %@ preview",,"voorvertoning geannuleerd bestand %@",,"None",,"All",,"Skype - Mac",,""
"cancelled image %@",,"geannuleerde afbeelding %@",,"None",,"All",,"Skype - Mac",,""
"cancelled image %@ preview",,"voorvertoning geannuleerde afbeelding %@",,"None",,"All",,"Skype - Mac",,""
"posted %lu files",,"heeft %lu bestanden geplaatst",,"None",,"All",,"Skype - Mac",,""
"posted 1 file",,"heeft 1 bestand geplaatst",,"None",,"All",,"Skype - Mac",,""
"posted no files",,"heeft geen bestanden geplaatst",,"None",,"All",,"Skype - Mac",,""
"posted %lu images",,"heeft %lu afbeeldingen geplaatst",,"None",,"All",,"Skype - Mac",,""
"posted 1 image",,"heeft 1 afbeelding geplaatst",,"None",,"All",,"Skype - Mac",,""
"posted no images",,"heeft geen afbeeldingen geplaatst",,"None",,"All",,"Skype - Mac",,""
"selected match %1$lu of %2$lu",,"%1$lu van %2$lu gevonden geselecteerd",,"None",,"All",,"Skype - Mac",,""
"no matches",,"niets gevonden",,"None",,"All",,"Skype - Mac",,""
"%1$lu/%2$lu",,"%1$lu/%2$lu",,"None",,"All",,"Skype - Mac",,""
"next",,"volgende",,"None",,"All",,"Skype - Mac",,""
"previous",,"vorige",,"None",,"All",,"Skype - Mac",,""
"Contains",,"Bevat",,"None",,"All",,"Skype - Mac",,""
"Starts with",,"Begint met",,"None",,"All",,"Skype - Mac",,""
"Search Menu",,"Zoek in menu",,"None",,"All",,"Skype - Mac",,""
"Other…",,"Andere…",,"None",,"All",,"Skype - Mac",,""
"You need to give Skype permission to access your Mac Contacts in System Preferences and then relaunch Skype to enable this option.",,"Voor deze optie moet u Skype toegang verlenen tot uw Mac-contacten via Systeemvoorkeuren en dan Skype herstarten.",,"None",,"All",,"Skype - Mac",,""
"Please check your internet connection and try again.",,"Controleer de internetverbinding en probeer het opnieuw.",,"None",,"All",,"Skype - Mac",,""
"Unfortunately, the resource you requested is not available right now",,"De resource die u hebt aangevraagd is momenteel niet beschikbaar",,"None",,"All",,"Skype - Mac",,""
"contact browser",,"Contactenbrowser",,"None",,"All",,"Skype - Mac",,""
"Hello,\n\nI’ve started a group on Skype where we chat, share and collaborate using instant messages, voice and video calls for free.\n\nJust click %@ to join now - you don’t need to get Skype if you’re on a computer, simply join as a guest.\n\nSpeak soon\n\nNew to Skype? Visit www.skype.com to find out more.",,"Hallo,\n\nIk heb een groep gemaakt op Skype waar we gratis kunnen chatten, informatie kunnen delen en kunnen samenwerken.\n\nKlik op %@ om nu lid te worden. Als je achter je computer zit, heb je Skype niet nodig. Je kunt gewoon lid worden als gast.\n\nTot gauw!\n\nHeb je nog geen Skype? Op www.skype.com vind je meer informatie.",,"None",,"All",,"Skype - Mac",,""
"I’m ready to chat on Skype",,"Ik wil met je chatten op Skype",,"None",,"All",,"Skype - Mac",,""
"Copied",,"Gekopieerd",,"None",,"All",,"Skype - Mac",,""
"Copy link",,"Kopieer koppeling",,"None",,"All",,"Skype - Mac",,""
"Leave Call",,"Gesprek verlaten",,"None",,"All",,"Skype - Mac",,""
"Are you sure?",,"Weet u het zeker?",,"None",,"All",,"Skype - Mac",,""
"You’re currently paying for %@. By leaving this call, you’ll be hanging them up.",,"U betaalt momenteel voor %@. Als u dit gesprek verlaat, wordt de verbinding voor deze persoon verbroken.",,"None",,"All",,"Skype - Mac",,""
"Accepted contact request",,"Geaccepteerd contactverzoek",,"None",,"All",,"Skype - Mac",,""
"A participant needs to update Skype",,"Eén deelnemer moet Skype nog updaten",,"None",,"All",,"Skype - Mac",,""
"Some participants need to update Skype",,"Sommige deelnemers moeten Skype nog updaten",,"None",,"All",,"Skype - Mac",,""
"%1$@ added %2$@ to this conversation",,"%1$@ heeft %2$@ toegevoegd aan dit gesprek",,"None",,"All",,"Skype - Mac",,""
"Birthday",,"Verjaardag",,"None",,"All",,"Skype - Mac",,""
"Blocked contact",,"Geblokkeerd contact",,"None",,"All",,"Skype - Mac",,""
"%@ joined the conversation",,"%@ neemt nu deel aan het gesprek",,"None",,"All",,"Skype - Mac",,""
"Call, unable to reach",,"Oproep, niet bereikbaar",,"None",,"All",,"Skype - Mac",,""
"Left conversation",,"Gesprek verlaten",,"None",,"All",,"Skype - Mac",,""
"%@ can now participate in this chat",,"%@ kan nu deelnemen in deze chat",,"None",,"All",,"Skype - Mac",,""
"Received a voice message",,"Een spraakbericht ontvangen",,"None",,"All",,"Skype - Mac",,""
"Received “%@”",,"%@ ontvangen",,"None",,"All",,"Skype - Mac",,""
"Received an image",,"Een afbeelding ontvangen",,"None",,"All",,"Skype - Mac",,""
"Received a message",,"Bericht ontvangen",,"None",,"All",,"Skype - Mac",,""
"Received a file",,"Een bestand ontvangen",,"None",,"All",,"Skype - Mac",,""
"Received a video message",,"Een videobericht ontvangen",,"None",,"All",,"Skype - Mac",,""
"Received a Moji",,"Heeft een Moji ontvangen",,"None",,"All",,"Skype - Mac",,""
"Sent a voice message",,"Een spraakbericht verzonden",,"None",,"All",,"Skype - Mac",,""
"Sent “%@”",,"%@ verzonden",,"None",,"All",,"Skype - Mac",,""
"Sent an image",,"Een afbeelding verzonden",,"None",,"All",,"Skype - Mac",,""
"Sent a message",,"Bericht verzonden",,"None",,"All",,"Skype - Mac",,""
"Sent a file",,"Een bestand verzonden",,"None",,"All",,"Skype - Mac",,""
"Sent a video message",,"Een videobericht verzonden",,"None",,"All",,"Skype - Mac",,""
"Sent a Moji",,"Heeft een Moji verzonden",,"None",,"All",,"Skype - Mac",,""
"Missed call",,"Gemiste oproep",,"None",,"All",,"Skype - Mac",,""
"New contact request",,"Nieuw contactverzoek",,"None",,"All",,"Skype - Mac",,""
"%1$@ has changed conversation settings",,"%1$@ heeft de gespreksinstellingen gewijzigd",,"None",,"All",,"Skype - Mac",,""
"%@ has left the conversation",,"%@ heeft het gesprek verlaten",,"None",,"All",,"Skype - Mac",,""
"%1$@ has ejected %2$@ from this conversation",,"%1$@ heeft %2$@ uit dit gesprek verwijderd",,"None",,"All",,"Skype - Mac",,""
"Received contacts",,"Ontvangen contacten",,"None",,"All",,"Skype - Mac",,""
"Received %@",,"%@ ontvangen",,"None",,"All",,"Skype - Mac",,""
"Received a location",,"Heeft een locatie ontvangen",,"None",,"All",,"Skype - Mac",,""
"Sent contacts",,"Verstuurde contacten",,"None",,"All",,"Skype - Mac",,""
"Sent %@",,"Verstuurd %@",,"None",,"All",,"Skype - Mac",,""
"Sent a location",,"Heeft een locatie verzonden",,"None",,"All",,"Skype - Mac",,""
"%@ set new guidelines",,"%@ heeft nieuwe richtlijnen ingesteld",,"None",,"All",,"Skype - Mac",,""
"%1$@ has hidden the chat history from new participants",,"%1$@ heeft de chatgeschiedenis verborgen voor nieuwe deelnemers",,"None",,"All",,"Skype - Mac",,""
"%1$@ has made the chat history visible to everyone",,"%1$@ heeft de chatgeschiedenis zichtbaar gemaakt voor iedereen",,"None",,"All",,"Skype - Mac",,""
"%1$@ has disabled invitations, people cannot be invited to this chat anymore",,"%1$@ heeft uitnodigingen uitgeschakeld. Er kan niemand meer worden uitgenodigd voor deze chat",,"None",,"All",,"Skype - Mac",,""
"%1$@ has enabled invitations, you can now invite people to this chat",,"%1$@ heeft uitnodigingen ingeschakeld. U kunt nu personen uitnodigen voor deze chat",,"None",,"All",,"Skype - Mac",,""
"%1$@ set name to “%2$@”",,""%1$@ heeft de naam ingesteld op ""%2$@"""",,"None",,"All",,"Skype - Mac",,""
"%@ updated the group picture",,"%@ heeft een nieuwe groepafbeelding ingesteld",,"None",,"All",,"Skype - Mac",,""
"%1$@ set rank of %2$@ to %3$@",,"%1$@ heeft de rang van %2$@ ingesteld als %3$@",,"None",,"All",,"Skype - Mac",,""
"%1$@ has renamed this conversation to “%2$@”",,"%1$@ heeft de naam van dit gesprek gewijzigd in %2$@",,"None",,"All",,"Skype - Mac",,""
"%1$@ created a group conversation",,"%1$@ heeft een groepsgesprek gemaakt",,"None",,"All",,"Skype - Mac",,""
"Video call",,"Videogesprek",,"None",,"All",,"Skype - Mac",,""
"Voice message",,"Voicemail",,"None",,"All",,"Skype - Mac",,""
"All of your old conversations will appear here.",,"Al uw oude gesprekken verschijnen hier.",,"None",,"All",,"Skype - Mac",,""
"No History",,"Geen historie",,"None",,"All",,"Skype - Mac",,""
"Last Week",,"Vorige week",,"None",,"All",,"Skype - Mac",,""
"Older",,"Ouder",,"None",,"All",,"Skype - Mac",,""
"This Week",,"Deze week",,"None",,"All",,"Skype - Mac",,""
"Today",,"Vandaag",,"None",,"All",,"Skype - Mac",,""
"Yesterday",,"Gisteren",,"None",,"All",,"Skype - Mac",,""
"accept and hold other calls",,"accepteer en zet andere gesprekken in de wacht",,"None",,"All",,"Skype - Mac",,""
"accept",,"accepteer",,"None",,"All",,"Skype - Mac",,""
"accept with video and hold other calls",,"accepteer met beeld en zet andere gesprekken in de wacht",,"None",,"All",,"Skype - Mac",,""
"accept with video",,"accepteer met beeld",,"None",,"All",,"Skype - Mac",,""
"Incoming Call",,"Binnenkomende oproep",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@",,"%1$@ en %2$@",,"None",,"All",,"Skype - Mac",,""
"and %lu others",,"en %lu anderen",,"None",,"All",,"Skype - Mac",,""
"and one other",,"en nog één persoon",,"None",,"All",,"Skype - Mac",,""
"%@ and one other participant",,"%@ en één andere deelnemer",,"None",,"All",,"Skype - Mac",,""
"%@ and other participants",,"%@ en andere deelnemers",,"None",,"All",,"Skype - Mac",,""
"Show Location in Maps",,"Geef locatie weer in Kaarten",,"None",,"All",,"Skype - Mac",,""
"Show Directions",,"Toon routebeschrijving",,"None",,"All",,"Skype - Mac",,""
"My Location",,"Mijn locatie",,"None",,"All",,"Skype - Mac",,""
"Unspecified location",,"Onbekende locatie",,"None",,"All",,"Skype - Mac",,""
"Indexing messages %1$1.0f%%",,"Berichten indexeren %1$1.0f%%",,"None",,"All",,"Skype - Mac",,""
"Current Location",,"Huidige locatie",,"None",,"All",,"Skype - Mac",,""
"Dropped Pin",,"Gemarkeerde locatie",,"None",,"All",,"Skype - Mac",,""
"Copy",,"Kopiëren",,"None",,"All",,"Skype - Mac",,""
"Download",,"Downloaden",,"None",,"All",,"Skype - Mac",,""
"Downloading",,"Downloaden",,"None",,"All",,"Skype - Mac",,""
"Reveal in Conversation",,"Weergeven in gesprek",,"None",,"All",,"Skype - Mac",,""
"%1$@\nSent by %2$@ on %3$@",,"%1$@\nVerzonden door %2$@ op %3$@",,"None",,"All",,"Skype - Mac",,""
"Resource unavailable",,"Bron niet beschikbaar",,"None",,"All",,"Skype - Mac",,""
"Accept Call",,"Neem oproep aan",,"None",,"All",,"Skype - Mac",,""
"Add Bot to Contacts",,"Bot toevoegen aan contacten",,"None",,"All",,"Skype - Mac",,""
"Add to List…",,"Voeg toe aan lijst…",,"None",,"All",,"Skype - Mac",,""
"New List…",,"Nieuwe lijst…",,"None",,"All",,"Skype - Mac",,""
"Block %@…",,"Blokkeer '%@'…",,"None",,"All",,"Skype - Mac",,""
"Call in This Conversation",,"Bel binnen dit gesprek",,"None",,"All",,"Skype - Mac",,""
"Cancel Message",,"Annuleer bericht",,"None",,"All",,"Skype - Mac",,""
"Copy Link",,"Kopieer koppeling",,"None",,"All",,"Skype - Mac",,""
"Copy URL",,"Kopieer URL",,"None",,"All",,"Skype - Mac",,""
"Decline Call",,"Weiger oproep",,"None",,"All",,"Skype - Mac",,""
