PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Invalid enumeration mode. Valid modes are: a, all, u and unreferenced.",,"Ongeldige opsommingsmodus. Geldige modi zijn: a, all, u en unreferenced.",,"None",,"All",,"InfoPath",,""
"No data connection files exist in the store",,"Het archief bevat geen gegevensverbindingsbestanden",,"None",,"All",,"InfoPath",,""
"No unreferenced data connection files exist in the store",,"Het archief bevat geen gegevensverbindingsbestanden waarnaar niet wordt verwezen",,"None",,"All",,"InfoPath",,""
"The data connection file {0} does not exist in the store.",,"Het gegevensverbindingsbestand {0} bestaat niet in het archief.",,"None",,"All",,"InfoPath",,""
"Could not get the property: {0}",,"De eigenschap {0} kan niet worden opgehaald",,"None",,"All",,"InfoPath",,""
"Invalid property.",,"Ongeldige eigenschap.",,"None",,"All",,"InfoPath",,""
""Data connection file ""{0}"" is currently used by existing forms. Uninstall any dependent forms before uninstalling the data connection file."",,"Gegevensverbindingsbestand {0} wordt momenteel gebruikt door bestaande formulieren. Verwijder eventuele afhankelijke formulieren voordat u het gegevensverbindingsbestand verwijdert.",,"None",,"All",,"InfoPath",,""
""The file name is invalid or the file is empty. A file name cannot contain any of the following characters: \\ / : * ? "" < > | # { } % ~ &"",,""De bestandsnaam is ongeldig of het bestand is leeg. Een bestandsnaam kan niet de volgende tekens bevatten: \\ / : * ? "" < > | # { } % ~ &"",,"None",,"All",,"InfoPath",,""
"Invalid file name.",,"Ongeldige bestandsnaam.",,"None",,"All",,"InfoPath",,""
"A data source that is required to populate some form data cannot be found. Form elements, such as drop-down lists, may be blank.",,"Een gegevensbron die is vereist voor het invullen van bepaalde formuliergegevens, is niet gevonden. Hierdoor zijn formulierelementen, zoals vervolgkeuzelijsten, mogelijk leeg.",,"None",,"All",,"InfoPath",,""
"The specified UDC file is not from a Data Connection Library.",,"Het opgegeven UDC-bestand komt niet uit een gegevensverbindingsbibliotheek.",,"None",,"All",,"InfoPath",,""
""The file {0} already exists: specify the ""overwrite"" parameter to true to overwrite the existing file, or specify a different filename"",,"Het bestand {0} bestaat al. Stel de parameter voor overschrijven in op 'waar' als u het bestaande bestand wilt overschrijven, of geef een andere bestandsnaam op",,"None",,"All",,"InfoPath",,""
"The file {0} in the store was successfully replaced.",,"Het bestand {0} in het archief is vervangen.",,"None",,"All",,"InfoPath",,""
"No form templates reference this file.",,"Er zijn geen formuliersjablonen die een verwijzing bevatten naar dit bestand.",,"None",,"All",,"InfoPath",,""
"This file is referenced by {0} form template(s). Removing this file may cause these form templates to become unusable.",,"Naar dit bestand wordt verwezen door {0} formuliersjablonen. Als u dit bestand verwijdert, worden deze formuliersjablonen mogelijk onbruikbaar.",,"None",,"All",,"InfoPath",,""
"File not found.",,"Het bestand is niet gevonden.",,"None",,"All",,"InfoPath",,""
"Unable to remove {0} from the collection: {1}",,"Kan {0} niet verwijderen uit de verzameling. {1}",,"None",,"All",,"InfoPath",,""
"The file {0} was successfully removed from the store.",,"Het bestand {0} is verwijderd uit het archief.",,"None",,"All",,"InfoPath",,""
"The connection {0} specified a connection in the server store. Only administrator-approved form templates can use this option.",,"De gegevensverbinding {0} is een verbinding in het serverarchief. Alleen formuliersjablonen die door de beheerder zijn goedgekeurd, kunnen deze optie gebruiken.",,"None",,"All",,"InfoPath",,""
"The connection specified a connection in the server store. Only administrator-approved form templates can use this option.",,"De verbinding heeft een verbinding in het serverarchief opgegeven. Alleen door de beheerder goedgekeurde formuliersjablonen kunnen van deze optie gebruikmaken.",,"None",,"All",,"InfoPath",,""
"Invalid property value.",,"Ongeldige waarde voor eigenschap.",,"None",,"All",,"InfoPath",,""
"Successfully set WebAccessible to {0} for the data connection file {1}",,"WebAccessible is ingesteld op {0} voor het gegevensverbindingsbestand {1}",,"None",,"All",,"InfoPath",,""
""The file {0} already exists: check the ""Overwrite the file"" option to overwrite the existing file, or specify a different filename"",,"Het bestand {0} bestaat al. Selecteer de optie voor overschrijven als u het bestaande bestand wilt overschrijven, of geef een andere bestandsnaam op",,"None",,"All",,"InfoPath",,""
"A query to retrieve form data cannot be completed because this action would violate cross-domain restrictions.\r\n\r\nIf this form template is published to a SharePoint document library, cross-domain access for user form templates must be enabled under InfoPath Forms Services in SharePoint Central Administration, and the data connection settings must be stored in a UDC file in a data connection library in the same site collection.\r\n\r\nIf this is an administrator-approved form template, the security level of the form must be set to full trust, or the data connection settings must be stored in a UDC file by using the Manage data connection files option under InfoPath Forms Services in SharePoint Central Administration.",,"Een query voor het ophalen van formuliergegevens kan niet worden voltooid, omdat met deze actie interdomein-beperkingen worden overtreden.\r\n\r\nAls deze formuliersjabloon wordt gepubliceerd naar een SharePoint-documentbibliotheek, moet interdomein-toegang voor gebruikersformuliersjablonen zijn ingeschakeld onder InfoPath Forms Services in Centraal beheer van SharePoint en moeten de instellingen van de gegevensverbinding zijn opgeslagen in een UDC-bestand in een gegevensverbindingsbibliotheek in dezelfde siteverzameling.\r\n\r\nAls dit een door de beheerder goedgekeurde formuliersjabloon is, moet het beveiligingsniveau van het formulier zijn ingesteld op volledig vertrouwen of moeten de instellingen van de gegevensverbinding zijn opgeslagen in een UDC-bestand met de optie Gegevensverbindingsbestanden beheren onder InfoPath Forms Services in Centraal beheer van SharePoint.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because this action would violate cross-domain restrictions.\r\n\r\nIf this form template is published to a SharePoint document library, cross-domain access for user form templates must be enabled under InfoPath Forms Services in SharePoint Central Administration, and the data connection settings must be stored in a UDC file in a data connection library in the same site collection.\r\n\r\nIf this is an administrator-approved form template, the security level of the form must be set to full trust, or the data connection settings must be stored in a UDC file by using the Manage data connection files option under InfoPath Forms Services in SharePoint Central Administration",,"Het formulier kan niet worden verzonden omdat met deze actie interdomein-beperkingen worden overtreden.\r\n\r\nAls deze formuliersjabloon wordt gepubliceerd naar een SharePoint-documentbibliotheek, moet interdomein-toegang voor gebruikersformuliersjablonen zijn ingeschakeld onder InfoPath Forms Services in Centraal beheer van SharePoint en moeten de instellingen van de gegevensverbinding zijn opgeslagen in een UDC-bestand in een gegevensverbindingsbibliotheek in dezelfde siteverzameling.\r\n\r\nAls dit een door de beheerder goedgekeurde formuliersjabloon is, moet het beveiligingsniveau van het formulier zijn ingesteld op volledig vertrouwen of moeten de instellingen van de gegevensverbinding zijn opgeslagen in een UDC-bestand met de optie Gegevensverbindingsbestanden beheren onder InfoPath Forms Services in Centraal beheer van SharePoint.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access a SharePoint list that contains data required for this form to function correctly.",,"U bent niet gemachtigd voor toegang tot een SharePoint-lijst met gegevens die vereist zijn om dit formulier goed te laten functioneren.",,"None",,"All",,"InfoPath",,""
"A SharePoint list that contains data required for this form to function correctly cannot be found.",,"Een SharePoint-lijst met gegevens die vereist zijn om dit formulier goed te laten functioneren, is niet gevonden.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the specified SharePoint document library. The document library already contains a file with the same name. A value in the form may be used to specify the file name. If you know what that value is, modify it and try submitting the form again.",,"Het formulier kan niet worden verzonden naar de opgegeven SharePoint-documentbibliotheek. De documentbibliotheek bevat al een bestand met dezelfde naam. U kunt een waarde in het formulier gebruiken om de bestandsnaam op te geven. Als u de waarde kent, wijzigt u deze en probeert u het formulier opnieuw te verzenden.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the specified SharePoint list or document library. The SharePoint location may be read-only or you may not have permissions to access it.",,"Het formulier kan niet worden verzonden naar de opgegeven SharePoint-lijst of documentbibliotheek. De Share Point-locatie is mogelijk alleen-lezen of u hebt geen toegang.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because the SharePoint list or document library cannot be found.",,"Het formulier kan niet worden verzonden omdat de SharePoint-lijst of documentbibliotheek niet is gevonden.",,"None",,"All",,"InfoPath",,""
"A data connection (.udcx) file that is required for this form to function correctly cannot be found.",,"Een gegevensverbindingsbestand (.UDCX) dat is vereist om dit formulier goed te laten functioneren, is niet gevonden.",,"None",,"All",,"InfoPath",,""
"A data connection file cannot be found.",,"Er is geen gegevensverbindingsbestand gevonden.",,"None",,"All",,"InfoPath",,""
"An error occurred while accessing a data connection (.udcx) file that is required for this form to function correctly. The file cannot be found or you do not have permissions to access it.",,"Er is een fout opgetreden bij het openen van een gegevensverbindingsbestand (.UDCX) dat is vereist om dit formulier goed te laten functioneren. Het bestand kan niet worden gevonden of u hebt geen machtigingen om het te openen.",,"None",,"All",,"InfoPath",,""
"An error occurred while accessing a data connection (.udcx) file that is required to submit this form. The file cannot be found or you do not have permissions to access it.",,"Er is een fout opgetreden bij het openen van een gegevensverbindingsbestand (.UDCX) dat is vereist om dit formulier te verzenden. Het bestand kan niet worden gevonden of u hebt geen machtigingen om het te openen.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access a Web service that provides data required for this form to function correctly.",,"U hebt geen toegang tot een webservice met gegevens die vereist zijn om dit formulier goed te laten functioneren.",,"None",,"All",,"InfoPath",,""
"An error occurred while trying to connect to a Web service.",,"Er is een fout opgetreden tijdens een poging om verbinding te maken met een webservice.",,"None",,"All",,"InfoPath",,""
"An error occurred while accessing a Web Service. For more information, contact the site administrator.",,"Er is een fout opgetreden bij het openen van een webservice. Neem contact op met de sitebeheerder voor meer informatie.",,"None",,"All",,"InfoPath",,""
"A Web service that provides data required for this form to function correctly cannot be found.",,"Een webservice met gegevens die vereist om dit formulier goed te laten functioneren, is niet gevonden.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access XML data that is required for this form to function correctly.",,"U bent niet gemachtigd voor toegang tot XML-gegevens die vereist zijn om dit formulier goed te laten functioneren.",,"None",,"All",,"InfoPath",,""
"XML data that is required for this form to function correctly cannot be found.",,"XML-gegevens die vereist zijn om dit formulier goed te laten functioneren, kunnen niet worden gevonden.",,"None",,"All",,"InfoPath",,""
"Current configuration settings prohibit use of the Basic or Digest credential types over an insecure (non-https) connection. To fix this, change the data source to use https, or change the credential type in the data connection file, or change this setting on the InfoPath Forms Services configuration page in SharePoint Central Administration.",,"Het gebruik van de referentietypen Basic of Digest via een onveilige (niet-https) verbinding is niet mogelijk met de huidige configuratie-instellingen. Als u dit wilt oplossen, wijzigt u de gegevensbron voor gebruik van https, wijzigt u het referentietype in het gegevensverbindingsbestand, of wijzigt u deze instelling op de configuratiepagina van InfoPath Forms Services in Centraal beheer van SharePoint.",,"None",,"All",,"InfoPath",,""
"A new row could not be inserted. Arithmetic overflow error: Field %1!s! exceeds the maximum value for an integer.",,"Er kan geen nieuwe rij worden ingevoegd. Rekenkundige overloopfout: het veld %1!s! overschrijdt de maximale waarde voor een geheel getal.",,"None",,"All",,"InfoPath",,""
