PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please enter one or more Skype Names of people you want to invite to join your Skype Manager.",,"Voer een of meer Skypenamen in van mensen die u wilt uitnodigen om lid te worden van uw Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Invitations to join your Skype Manager were sent to:",,"Uitnodigingen om lid te worden van uw Skype Manager zijn verstuurd naar:",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} people were invited to join your Skype Manager",,"De volgende {COUNT} mensen zijn uitgenodigd om lid te worden van uw Skype Manager",,"None",,"All",,"Skype Manager",,""
"You’ve been invited to join the Skype Manager of{LINE_BREAK}{STRONG_START}{COMPANY}{STRONG_END} by {STRONG_START}{INVITER}{STRONG_END}  ({INVITER_EMAIL})",,"U bent uitgenodigd om lid te worden van de Skype Manager van{LINE_BREAK}{STRONG_START}{COMPANY}{STRONG_END} door {STRONG_START}{INVITER}{STRONG_END} ({INVITER_EMAIL})",,"None",,"All",,"Skype Manager",,""
"We found {COUNT} valid email address in your input",,"U hebt {COUNT} geldig e-mailadres ingevoerd",,"None",,"All",,"Skype Manager",,""
"We found {COUNT} valid email addresses in your input",,"U hebt {COUNT} geldige e-mailadressen ingevoerd",,"None",,"All",,"Skype Manager",,""
"IT",,"IT",,"None",,"All",,"Skype Manager",,""
"For itemized reports in the original currency, please see {START_ALLOCATION_LINK}allocation report{END_LINK} and {START_PURCHASE_HISTORY_LINK}purchase history{END_LINK}.",,"Gedetailleerde rapporten in de oorspronkelijke valuta zijn te vinden onder {START_ALLOCATION_LINK}Toewijzingsrapport{END_LINK} en {START_PURCHASE_HISTORY_LINK}Koopgeschiedenis{END_LINK}.",,"None",,"All",,"Skype Manager",,""
"{BR}You sent a request on {STRONG_START}{REQUEST_TIMESTAMP}{STRONG_END}.",,"{BR}U hebt een verzoek verzonden op {STRONG_START}{REQUEST_TIMESTAMP}{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"How to generate a CSV file",,"Zo genereert u een CSV-bestand",,"None",,"All",,"Skype Manager",,""
"{LINK_LEARN_MORE_START}Learn more{LINK_LEARN_MORE_END}",,"{LINK_LEARN_MORE_START}Meer informatie{LINK_LEARN_MORE_END}",,"None",,"All",,"Skype Manager",,""
"Legal",,"Juridisch",,"None",,"All",,"Skype Manager",,""
"Please visit your {LINK_START}payment settings{LINK_END} to view the details of this change.",,"Ga naar uw {LINK_START}betaalinstellingen{LINK_END} om de details van deze wijziging te bekijken.",,"None",,"All",,"Skype Manager",,""
"List price per channel",,"Kosten per kanaal weergeven",,"None",,"All",,"Skype Manager",,""
"Machinery",,"Machines",,"None",,"All",,"Skype Manager",,""
"You have been invited to join the Skype Manager called {COMPANY}.{BR}{BR}{LINK_START}View your company’s Skype Manager administrators{LINK_END}{BR}{BR}When you become a member of a Skype Manager, the administrator(s) can allocate credit and features for you to use. The administrator(s) will be able to view your credit balance, features used and call details.{BR}{BR}You can accept or decline the invitation by going to {LINK_START}your account{LINK_END} and signing in with your Skype Name and password. Please make sure that the invitation has been issued by a Skype Manager that you trust and recognize.{BR}{BR}The administrator will not be able to assign you credit until you have accepted the invitation.<br />{BR}{BR}You can be a member of only one Skype Manager at a time. However, you can easily remove yourself at any time by {LINK_START}signing into your account{LINK_END}.",,"U bent uitgenodigd om deel te nemen aan de Skype Manager met de naam {COMPANY}.{BR}{BR}{LINK_START}Skype Manager-beheerders van uw bedrijf weergeven{LINK_END}{BR}{BR}Wanneer u deelneemt aan een Skype Manager, kunnen beheerders tegoed aan u toewijzen en functies voor u inschakelen. De beheerders kunnen uw tegoedsaldo, gebruikte functies en gespreksinformatie bekijken.{BR}{BR}U kunt de uitnodiging accepteren of weigeren door naar {LINK_START}uw account{LINK_END} te gaan en uzelf aan te melden met uw Skype-naam en wachtwoord. Controleer of u de uitnodiging hebt ontvangen van een Skype Manager die u vertrouwt en kent.{BR}{BR}De beheerder kan pas tegoed aan uw toewijzen nadat u de uitnodiging hebt geaccepteerd.<br />{BR}{BR}U kunt aan slechts één Skype Manager tegelijk deelnemen, maar u kunt uzelf gemakkelijk verwijderen door {LINK_START}aanmelding bij uw account{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"You have been invited to join the Skype Manager called {COMPANY}.{BR}{BR}{LINK_START}View your group’s Skype Manager administrators{LINK_END}{BR}{BR}When you become a member of a Skype Manager, the administrator(s) can allocate credit and features for you to use. The administrator(s) will be able to view your credit balance, features used and call details.{BR}{BR}You can accept or decline the invitation by going to {LINK_START}your account{LINK_END} and signing in with your Skype Name and password. Please make sure that the invitation has been issued by a Skype Manager that you trust and recognize.{BR}{BR}The administrator will not be able to assign you credit until you have accepted the invitation.<br />{BR}{BR}You can be a member of only one Skype Manager at a time. However, you can easily remove yourself at any time by {LINK_START}signing into your account{LINK_END}.",,"Je bent uitgenodigd om deel te nemen aan de Skype Manager met de naam {COMPANY}.{BR}{BR}{LINK_START}Skype Manager-beheerders van je groep weergeven{LINK_END}{BR}{BR}Wanneer je deelneemt aan een Skype Manager, kunnen beheerders tegoed aan jou toewijzen en functies voor jou inschakelen. De beheerders kunnen je tegoedsaldo, gebruikte functies en gespreksinformatie bekijken.{BR}{BR}Je kunt de uitnodiging accepteren of weigeren door naar {LINK_START}je account{LINK_END} te gaan en jezelf aan te melden met je Skype-naam en wachtwoord. Controleer of je de uitnodiging hebt ontvangen van een Skype Manager die je vertrouwt en kent.{BR}{BR}De beheerder kan pas tegoed aan je toewijzen nadat je de uitnodiging hebt geaccepteerd.<br />{BR}{BR}Je kunt aan slechts één Skype Manager tegelijk deelnemen, maar je kunt jezelf gemakkelijk verwijderen door {LINK_START}aanmelding bij je account{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Making regular calls to the US?",,"Belt u regelmatig met de VS?",,"None",,"All",,"Skype Manager",,""
"Manage Auto-recharge",,"Auto-Opladen beheren",,"None",,"All",,"Skype Manager",,""
"Manage Credit",,"Tegoed beheren",,"None",,"All",,"Skype Manager",,""
"Skype Credit remaining in {COUNT} managed accounts: {TOTAL_AMOUNT}",,"Resterend Skypetegoed op {COUNT} beheerde accounts: {TOTAL_AMOUNT}",,"None",,"All",,"Skype Manager",,""
"Manager",,"Manager",,"None",,"All",,"Skype Manager",,""
"Manufacturing",,"Productie",,"None",,"All",,"Skype Manager",,""
"(max. {COUNT})",,"(max. {COUNT})",,"None",,"All",,"Skype Manager",,""
"Max {AMOUNT}",,"Max. {AMOUNT}",,"None",,"All",,"Skype Manager",,""
"(max. {NUMBER})",,"(max. {NUMBER})",,"None",,"All",,"Skype Manager",,""
"this may take a few minutes",,"dit kan een paar minuten duren.",,"None",,"All",,"Skype Manager",,""
"Media",,"Media",,"None",,"All",,"Skype Manager",,""
"{BIRTH_MONTH} {BIRTH_DAY}, {BIRTH_YEAR}",,"{BIRTH_DAY} {BIRTH_MONTH} {BIRTH_YEAR}",,"None",,"All",,"Skype Manager",,""
"Details",,"Gegevens",,"None",,"All",,"Skype Manager",,""
"Member features ",,"Ledenfuncties",,"None",,"All",,"Skype Manager",,""
"Member is blocked",,"Lid is geblokkeerd",,"None",,"All",,"Skype Manager",,""
"Items purchased by member.",,"Gekochte items per lid.",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to the SIP Profile {LINK_START}{PROFILE_NAME}{LINK_END}.{LINE_BREAK} It can’t be used to log into Skype on a computer or any other device and therefore can’t take advantage of any allocated credit, subscriptions or voicemail.",,"Dit account is momenteel gekoppeld aan het SIP-profiel {LINK_START}{PROFILE_NAME}{LINK_END}.{LINE_BREAK} Er kan niet mee worden ingelogd op Skype op een computer of ander apparaat en kan daarom niet profiteren van eventueel toegewezen tegoed, abonnementen of voicemail.",,"None",,"All",,"Skype Manager",,""
"Download Members’ Reports - {START_DATE} to {END_DATE}",,"Ledenrapporten downloaden – {START_DATE} tot {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Download Members’ Reports for {MONTH} {YEAR}",,"Ledenrapporten downloaden voor {MONTH} {YEAR}",,"None",,"All",,"Skype Manager",,""
"(SIP Profile)",,"(SIP-profiel)",,"None",,"All",,"Skype Manager",,""
"Managed accounts are owned and managed by your company, allowing freedom to create and delete accounts, and access all detailed usage reports. If members with personal accounts decline to transfer the ownership of their account to Skype Manager you can create a new managed account for them here.",,"Beheerde accounts zijn eigendom van en worden beheerd door uw bedrijf en bieden u de vrijheid accounts te maken en te verwijderen en gedetailleerde gebruiksrapporten in te zien. Als leden met een persoonlijke account de overdracht van hun account aan de Skype Manager weigeren, kunt u hier een nieuwe beheerde account voor ze maken.",,"None",,"All",,"Skype Manager",,""
"Several members of your Skype Manager use a currency other than {CURRENCY_NAME} ({CURRENCY_SIGN}).",,"Verschillende leden van uw Skype Manager gebruiken een andere valuta dan {CURRENCY_NAME} ({CURRENCY_SIGN}).",,"None",,"All",,"Skype Manager",,""
"Managed accounts are owned and managed by your company.",,"Beheerde accounts zijn eigendom van en worden beheerd door uw bedrijf.",,"None",,"All",,"Skype Manager",,""
"You can choose the Skype Name for your employees and when an employee leaves the company, you can close his account.",,"U kunt zelf de Skypenamen voor uw werknemers kiezen en hun accounts sluiten wanneer ze het bedrijf verlaten.",,"None",,"All",,"Skype Manager",,""
"They can join the Skype Manager with their existing personal account, keeping their Skype Name and contact list.",,"Ze kunnen lid worden van de Skype Manager met hun bestaande persoonlijke account, met behoud van hun Skypenaam en lijst met contactpersonen.",,"None",,"All",,"Skype Manager",,""
"They can join your Skype Manager by transferring their existing personal account to your Skype Manager (where it becomes a managed account).",,"Ze kunnen lid worden van uw Skype Manager door hun bestaande persoonlijke account over te dragen aan uw Skype Manager (waarna het beheerde accounts worden).",,"None",,"All",,"Skype Manager",,""
"They can also manage additional products (like subscription or voicemail) themselves from their personal account.",,"Ook kunnen ze via hun persoonlijke account zelf extra producten beheren, zoals abonnementen en voicemail.",,"None",,"All",,"Skype Manager",,""
"You can also access and monitor all detailed usage reports for managed members.",,"U kunt ook alle gedetailleerde gebruiksrapporten van beheerde leden inzien en controleren.",,"None",,"All",,"Skype Manager",,""
"Transferred accounts behave the same as the any managed account you create … they are owned and managed by your company.",,"Overgedragen accounts werken op dezelfde manier als de beheerde accounts die u zelf maakt… ze zijn eigendom van en worden beheerd door uw bedrijf.",,"None",,"All",,"Skype Manager",,""
"There are two ways to add your colleagues to your Skype Manager",,"U kunt uw collega’s op twee manieren aan uw Skype Manager toevoegen",,"None",,"All",,"Skype Manager",,""
"message box",,"berichtvenster",,"None",,"All",,"Skype Manager",,""
"Minimum amount is {AMOUNT}",,"Minimumbedrag is {AMOUNT}",,"None",,"All",,"Skype Manager",,""
"{COUNT} min",,"{COUNT} min",,"None",,"All",,"Skype Manager",,""
"{COUNT} mins",,"{COUNT} min",,"None",,"All",,"Skype Manager",,""
"If these minutes run out before the next renewal date, calls to the US will be charged from your available Skype Credit balance at Skype Connect's standard call rates.",,"Als deze minuten al voor de volgende vernieuwingsdatum opraken, worden oproepen naar de VS betaald vanuit uw Skypetegoedsaldo, tegen de standaard beltarieven van Skype Connect.",,"None",,"All",,"Skype Manager",,""
"Calling minutes are running low. If these minutes run out, calls to the US will be charged from your available Skype Credit balance at Skype Connect's standard call rates.",,"Uw belminuten zijn bijna op. Als deze minuten opraken, worden oproepen naar de VS betaald vanuit uw Skypetegoedsaldo, tegen de standaard beltarieven van Skype Connect.",,"None",,"All",,"Skype Manager",,""
"Calling minutes have run out. These minutes will be renewed on {DATE}. Until then, calls to the US will be charged from your available Skype Credit balance at Skype Connect's standard call rates.",,"Uw belminuten zijn op. Deze minuten worden vernieuwd op {DATE}. Tot die tijd worden oproepen naar de VS betaald vanuit uw Skypetegoedsaldo, tegen de standaard beltarieven van Skype Connect.",,"None",,"All",,"Skype Manager",,""
"Calling minutes have run out. Calls to the US will be charged from your available Skype Credit balance at Skype Connect's standard call rates.",,"Uw belminuten zijn op. Oproepen naar de VS worden betaald vanuit uw Skypetegoedsaldo, tegen de standaard beltarieven van Skype Connect.",,"None",,"All",,"Skype Manager",,""
"If these minutes run out, calls to the US will be charged from your available Skype Credit balance at Skype Connect's standard call rates.",,"Als deze minuten opraken, worden oproepen naar de VS betaald vanuit uw Skypetegoedsaldo, tegen de standaard beltarieven van Skype Connect.",,"None",,"All",,"Skype Manager",,""
"If these minutes run out, US calls will be charged at Skype Connect’s standard call rates and appear on your invoice.",,"Als deze minuten opraken, gelden voor oproepen naar de VS de standaard beltarieven van Skype Connect. De kosten hiervan verschijnen op uw factuur.",,"None",,"All",,"Skype Manager",,""
"minutes low - next renewal {DATE}",,"weinig minuten - volgende vernieuwing op {DATE}",,"None",,"All",,"Skype Manager",,""
"minutes low - next top up {DATE}",,"weinig minuten - volgende opwaardering op {DATE}",,"None",,"All",,"Skype Manager",,""
"If these minutes run out before the next renewal date, all calls will be charged at Skype Connect’s standard call rates and appear on your invoice.",,"Als deze minuten opraken voor de volgende vernieuwingsdatum, gelden voor oproepen de standaard beltarieven van Skype Connect. De kosten hiervan verschijnen op uw factuur.",,"None",,"All",,"Skype Manager",,""
"Calling minutes are running low. If these minutes run out before the next renewal date, all calls will be charged at Skype Connect’s standard call rates and appear on your invoice.",,"Uw belminuten zijn bijna op.  Als deze minuten opraken voor de volgende vernieuwingsdatum, gelden voor oproepen de standaard beltarieven van Skype Connect. De kosten hiervan verschijnen op uw factuur.",,"None",,"All",,"Skype Manager",,""
