PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Change currency",,"Verander valutacurrency",,"Text",,"All",,"Commerce Server",,""
"Confirm",,"Bevestiging",,"Text",,"All",,"Commerce Server",,""
"Continue to purchase",,"Ga door met aankoop",,"Text",,"All",,"Commerce Server",,""
"Create",,"Aanmaken",,"Text",,"All",,"Commerce Server",,""
"Delete",,"Verwijder",,"Text",,"All",,"Commerce Server",,""
"Enable",,"Inschakelen",,"Text",,"All",,"Commerce Server",,""
"Get this number",,"Neem dit nummer",,"Text",,"All",,"Commerce Server",,""
"Get Started",,"Aan de slag",,"Text",,"All",,"Commerce Server",,""
"Learn more",,"Meer weten",,"Text",,"All",,"Commerce Server",,""
"Continue with payment",,"Ga verder met de betaling",,"Text",,"All",,"Commerce Server",,""
"OK",,"OK",,"Text",,"All",,"Commerce Server",,""
"Go to Daesung.com",,"Ga naar Daesong.com",,"Text",,"All",,"Commerce Server",,""
"Go to {PARTNER}",,"Ga naar {PARTNER}",,"Text",,"All",,"Commerce Server",,""
"Confirm purchase",,"Bevestig de aankoop",,"Text",,"All",,"Commerce Server",,""
"Rename",,"Hernoemen",,"Text",,"All",,"Commerce Server",,""
"Save Settings",,"Instellingen opslaan",,"Text",,"All",,"Commerce Server",,""
"Save Changes",,"Wijzigingen opslaan",,"Text",,"All",,"Commerce Server",,""
"Select",,"Selecteer",,"Text",,"All",,"Commerce Server",,""
"Sign me in",,"Schrijf me in",,"Text",,"All",,"Commerce Server",,""
"Add credit",,"Aanvullen",,"Text",,"All",,"Commerce Server",,""
"Use this",,"Gebruik dit (deze)",,"Text",,"All",,"Commerce Server",,""
"Use voucher",,"Coupon gebruiken",,"Text",,"All",,"Commerce Server",,""
"Australian dollar",,"Australische dollar",,"Text",,"All",,"Commerce Server",,""
"Brazil real",,"Braziliaanse real",,"Text",,"All",,"Commerce Server",,""
"Canadian dollar",,"Canadese dollar",,"Text",,"All",,"Commerce Server",,""
"Swiss franc",,"Zwitserse frank",,"Text",,"All",,"Commerce Server",,""
"Chinese yuan renminbi",,"Chinese yuan renminbi",,"Text",,"All",,"Commerce Server",,""
"Danish krone",,"Deense kroon",,"Text",,"All",,"Commerce Server",,""
"Euro",,"Euro",,"Text",,"All",,"Commerce Server",,""
"British Pound",,"British pound",,"Text",,"All",,"Commerce Server",,""
"Hong Kong dollar",,"Hongkong dollar",,"Text",,"All",,"Commerce Server",,""
"Japanese Yen",,"Japanese Yen",,"Text",,"All",,"Commerce Server",,""
"Korean won",,"Koreaanse won",,"Text",,"All",,"Commerce Server",,""
"Norwegian krone",,"Noorse kroon",,"Text",,"All",,"Commerce Server",,""
"Polish zloty",,"Poolse zloty",,"Text",,"All",,"Commerce Server",,""
"Russian ruble",,"Russische roebel",,"Text",,"All",,"Commerce Server",,""
"Swedish krona",,"Zweedse kroon",,"Text",,"All",,"Commerce Server",,""
"Singapore dollar",,"Singaporese dollar",,"Text",,"All",,"Commerce Server",,""
"Taiwan dollar",,"Taiwanese dollar",,"Text",,"All",,"Commerce Server",,""
"American Dollar",,"Amerikaanse Dollar",,"Text",,"All",,"Commerce Server",,""
"Australian dollars",,"Australische dollars",,"Text",,"All",,"Commerce Server",,""
"Brazil reais",,"Braziliaanse reals",,"Text",,"All",,"Commerce Server",,""
"Canadian dollars",,"Canadese dollars",,"Text",,"All",,"Commerce Server",,""
"Swiss francs",,"Zwitserse franken",,"Text",,"All",,"Commerce Server",,""
"Chinese yuan renminbis",,"Chinese yuan renminbi’s",,"Text",,"All",,"Commerce Server",,""
"Danish kroner",,"Deense kronen",,"Text",,"All",,"Commerce Server",,""
"Euros",,"Euro’s",,"Text",,"All",,"Commerce Server",,""
"British Pounds",,"Britse ponden",,"Text",,"All",,"Commerce Server",,""
"Hong Kong dollars",,"Hongkong dollars",,"Text",,"All",,"Commerce Server",,""
"Japanese Yen",,"Japanse yen",,"Text",,"All",,"Commerce Server",,""
"Norwegian kroner",,"Noorse kronen",,"Text",,"All",,"Commerce Server",,""
"Polish złote",,"Poolse zloty’s",,"Text",,"All",,"Commerce Server",,""
"Russian rubles",,"Russische roebels",,"Text",,"All",,"Commerce Server",,""
"Swedish kronor",,"Zweedse kronen",,"Text",,"All",,"Commerce Server",,""
"Singapore dollars",,"Singaporese dollars",,"Text",,"All",,"Commerce Server",,""
"Taiwanese Dollars",,"Taiwanese dollars",,"Text",,"All",,"Commerce Server",,""
"American Dollars",,"Amerikaanse dollars",,"Text",,"All",,"Commerce Server",,""
"Redirect incoming Skype calls to another Skype Name, mobile or landline number. If you&#8217;re expecting an important call, you can forward to 3 different numbers at the same time. (This feature is only available with the latest version of Skype for Windows. You will need to login to Skype for Windows for your settings to take effect.)",,"Inkomende Skypegesprekken doorverbinden naar een andere Skypenaam of een mobiel of vast nummer. Als u een belangrijk gesprek verwacht, kunt u dat naar drie verschillende nummers tegelijk doorverbinden. (Alleen mogelijk met de meest recente versie van Skype voor Windows. U moet op Skype voor Windows inloggen om uw instellingen van kracht te laten gaan.)",,"Text",,"All",,"Commerce Server",,""
"Corrected subscription",,"Gecorrigeerd abonnement",,"Text",,"All",,"Commerce Server",,""
"Information required for Skype Number subscription",,"Vereiste informatie voor een Skype-nummerabonnement",,"Text",,"All",,"Commerce Server",,""
"Allocate voice messaging",,"Voicemail toewijzen",,"Text",,"All",,"Commerce Server",,""
"Save time in the future with auto-recharge.",,"Bespaar voortaan tijd met Auto-Opladen.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge settings",,"Auto-Opladen instellingen",,"Text",,"All",,"Commerce Server",,""
"Sign in",,"Verifiëren",,"Text",,"All",,"Commerce Server",,""
"Bank account details",,"Bankrekeninggegevens",,"Text",,"All",,"Commerce Server",,""
"Caller identification now disabled",,"Nummerweergave uitgeschakeld",,"Text",,"All",,"Commerce Server",,""
"Change your email address",,"Wijzig uw e-mailadres",,"Text",,"All",,"Commerce Server",,""
"Change your email preferences",,"Wijzig uw e-mailvoorkeuren",,"Text",,"All",,"Commerce Server",,""
"Cheap international calls",,"Goedkoop internationaal bellen",,"Text",,"All",,"Commerce Server",,""
"Contact alert emails – unsubscribe",,"Contactwaarschuwingsmails – afmelden",,"Text",,"All",,"Commerce Server",,""
"Details",,"Gegevens",,"Text",,"All",,"Commerce Server",,""
"Disable caller identification",,"Nummerweergave uitschakelen",,"Text",,"All",,"Commerce Server",,""
"You'll love Skype Premium",,"U zult uw Premium-account geweldig vinden",,"Text",,"All",,"Commerce Server",,""
"Existing addresses",,"Bestaand adres",,"Text",,"All",,"Commerce Server",,""
"Extend Skype Number subscription",,"Skype-nummerabonnement verlengen",,"Text",,"All",,"Commerce Server",,""
"Get Skype",,"Download Skype",,"Text",,"All",,"Commerce Server",,""
"What's going to happen next?",,"Wat gaat er nu gebeuren?",,"Text",,"All",,"Commerce Server",,""
"Choose how you would like to pay",,"Kies hoe u wilt betalen",,"Text",,"All",,"Commerce Server",,""
"Now make your transfer",,"Schrijf nu het bedrag over",,"Text",,"All",,"Commerce Server",,""
"Member details",,"Lidgegevens",,"Text",,"All",,"Commerce Server",,""
"My account",,"Account",,"Text",,"All",,"Commerce Server",,""
"Nearly there",,"Bijna klaar",,"Text",,"All",,"Commerce Server",,""
"Payment Details",,"Betalings-gegevens",,"Text",,"All",,"Commerce Server",,""
"Order summary",,"Besteloverzicht",,"Text",,"All",,"Commerce Server",,""
"Other",,"Anders",,"Text",,"All",,"Commerce Server",,""
"Subscriptions for other countries/regions",,"Abonnementen voor andere landen",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers in Korea",,"Skype-nummers in Zuid-Korea",,"Text",,"All",,"Commerce Server",,""
"Pay with {METHOD}",,"Betaal met {METHOD}",,"Text",,"All",,"Commerce Server",,""
"Sorry, your payment failed",,"Helaas, uw betaling is mislukt.",,"Text",,"All",,"Commerce Server",,""
"Check the amount",,"Bedrag controleren",,"Text",,"All",,"Commerce Server",,""
"Complete your payment",,"Betaling voltooien",,"Text",,"All",,"Commerce Server",,""
"Enter your card details",,"Voer uw cardgegevens in.",,"Text",,"All",,"Commerce Server",,""
"Your payment FAILED.",,"Er ging iets niet goed",,"Text",,"All",,"Commerce Server",,""
"These are payment instructions for",,"Dit zijn betaalinstructies voor",,"Text",,"All",,"Commerce Server",,""
"Instructions to make payment",,"Betaalinstructies",,"Text",,"All",,"Commerce Server",,""
"Select your payment method",,"Selecteer uw betalingswijze",,"Text",,"All",,"Commerce Server",,""
"Your order is being processed",,"Uw bestelling wordt verwerkt.",,"Text",,"All",,"Commerce Server",,""
"Thank you for your order.",,"Bedankt voor uw bestelling.",,"Text",,"All",,"Commerce Server",,""
"Thank you for your order...",,"Bedankt voor uw bestelling...",,"Text",,"All",,"Commerce Server",,""
"Thank you for choosing a free calling trial",,"Bedankt voor uw keuze voor een gratis proefperiode bellen",,"Text",,"All",,"Commerce Server",,""
"Keeping or cancelling your subscription",,"Uw abonnement houden of opzeggen",,"Text",,"All",,"Commerce Server",,""
"Thanks for signing up",,"Bedankt voor uw inschrijving",,"Text",,"All",,"Commerce Server",,""
"You need the latest version of Skype to use Skype Number and Skype voice messaging",,"Als u gebruik wilt maken van een Skype-nummer en Skype-voicemail, hebt u de meest recente versie van Skype nodig",,"Text",,"All",,"Commerce Server",,""
"Need more details?",,"Meer informatie nodig?",,"Text",,"All",,"Commerce Server",,""
"Nice, it worked.",,"Mooi, dat is gelukt!",,"Text",,"All",,"Commerce Server",,""
"Personal Details",,"Persoonlijke gegevens",,"Text",,"All",,"Commerce Server",,""
"Personal Information",,"Persoonlijke informatie",,"Text",,"All",,"Commerce Server",,""
"{PACKAGE} is unavailable",,"{PACKAGE} is niet beschikbaar",,"Text",,"All",,"Commerce Server",,""
"What's next?",,"En nu verder ?",,"Text",,"All",,"Commerce Server",,""
"Privacy Settings",,"Privacy-instellingen",,"Text",,"All",,"Commerce Server",,""
"Purchase",,"Aankoop",,"Text",,"All",,"Commerce Server",,""
"Required details",,"Verplichte gegevens",,"Text",,"All",,"Commerce Server",,""
"Reserved numbers",,"Gereserveerde nummers",,"Text",,"All",,"Commerce Server",,""
"Select an amount of Skype Credit",,"Selecteer een bedrag aan Skype-tegoed.",,"Text",,"All",,"Commerce Server",,""
"What country/region would you like your Skype Number in?",,"In welk(e) land/regio wil je je Skype-nummer hebben?",,"Text",,"All",,"Commerce Server",,""
"Country/Region",,"Land/regio",,"Text",,"All",,"Commerce Server",,""
"Region",,"Regio",,"Text",,"All",,"Commerce Server",,""
"Set up details",,"Setup-gegevens",,"Text",,"All",,"Commerce Server",,""
"Sign in",,"Log in",,"Text",,"All",,"Commerce Server",,""
"Skype Order {NUMBER}",,"Skype-bestelling {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging",,"Skype-voicemail",,"Text",,"All",,"Commerce Server",,""
"Gift Certificate",,"Skype Voucher",,"Text",,"All",,"Commerce Server",,""
"Purchase details",,"Aankoopgegevens",,"Text",,"All",,"Commerce Server",,""
"Cancel Skype Number request",,"Skype-nummeraanvraag annuleren",,"Text",,"All",,"Commerce Server",,""
"Free Skype voice messaging included in your order",,"Gratis Skype-voicemail is bij uw bestelling inbegrepen",,"Text",,"All",,"Commerce Server",,""
"Special requirements for Skype Numbers in Brazil",,"Speciale eisen voor Skype-nummers in Brazilië",,"Text",,"All",,"Commerce Server",,""
"Special requirements for Skype Numbers in Switzerland",,"Speciale eisen voor Skype-nummers in Zwitserland",,"Text",,"All",,"Commerce Server",,""
"Special requirements for Skype Numbers in Germany",,"Speciale eisen voor Skype-nummers in Duitsland",,"Text",,"All",,"Commerce Server",,""
"Special requirements for Skype Numbers in France",,"Speciale eisen voor Skype-nummers in Frankrijk",,"Text",,"All",,"Commerce Server",,""
"Special requirements for Skype Numbers in Korea",,"Speciale eisen voor Skype-nummers in Korea",,"Text",,"All",,"Commerce Server",,""
"Special requirements for Skype Numbers in the Netherlands",,"Speciale eisen voor Skype-nummers in Nederland",,"Text",,"All",,"Commerce Server",,""
"Step 1: State and area code",,"Stap 1: Staat en kengetal",,"Text",,"All",,"Commerce Server",,""
"Step 1: State",,"Stap 1: Staat",,"Text",,"All",,"Commerce Server",,""
"Step 2: Number",,"Stap 2: Nummer",,"Text",,"All",,"Commerce Server",,""
"Step 2: Select your local area and choose a number",,"Stap 2: Selecteer uw netnummergebied en kies een nummer",,"Text",,"All",,"Commerce Server",,""
"Skype Pro",,"Skype Pro",,"Text",,"All",,"Commerce Server",,""
"Upgrade to Skype Pro&trade;",,"Upgraden naar Skype Pro™",,"Text",,"All",,"Commerce Server",,""
"You are upgrading to Skype Pro&trade; for {AMOUNT} per month.",,"U bent aan het upgraden naar Skype Pro™ voor {AMOUNT} per maand.",,"Text",,"All",,"Commerce Server",,""
"Skype Pro voice messaging",,"Skype Pro-voicemail",,"Text",,"All",,"Commerce Server",,""
"Subscribe for {PACKAGE}",,"Abonneren op {PACKAGE}",,"Text",,"All",,"Commerce Server",,""
"You are subscribing to {PACKAGE}.",,"U neemt een abonnement op {PACKAGE}.",,"Text",,"All",,"Commerce Server",,""
"You are subscribing to {PACKAGE} {MONTH_PRICE}/month.",,"U neemt een abonnement op {PACKAGE} {MONTH_PRICE}/maand.",,"Text",,"All",,"Commerce Server",,""
"You are subscribing to {PACKAGE} {MONTH_PRICE}/month {VAT_PRICE}.",,"U neemt een abonnement op {PACKAGE} {MONTH_PRICE}/maand {VAT_PRICE}.",,"Text",,"All",,"Commerce Server",,""
"You are subscribing to {PACKAGE} for 24 months.",,"U neemt een abonnement op {PACKAGE} voor 24 maanden.",,"Text",,"All",,"Commerce Server",,""
"Subscription",,"Abonnement",,"Text",,"All",,"Commerce Server",,""
"Special conditions",,"Speciale voorwaarden",,"Text",,"All",,"Commerce Server",,""
"Or use another payment method",,"Of betaal op een andere manier",,"Text",,"All",,"Commerce Server",,""
"View your subscriptions",,"Bekijk uw abonnementen",,"Text",,"All",,"Commerce Server",,""
"Voice messaging",,"Voicemail",,"Text",,"All",,"Commerce Server",,""
"Enter voucher details",,"Voer coupongegevens in",,"Text",,"All",,"Commerce Server",,""
"What is auto-recharge?",,"Wat is Auto-Opladen?",,"Text",,"All",,"Commerce Server",,""
"What to do next?",,"En nu?",,"Text",,"All",,"Commerce Server",,""
"Why?",,"Waarom?",,"Text",,"All",,"Commerce Server",,""
"You cannot purchase a subscription",,"U kunt geen abonnement kopen",,"Text",,"All",,"Commerce Server",,""
"You have change",,"U hebt wisselgeld",,"Text",,"All",,"Commerce Server",,""
"You currently have a free trial of {PACKAGE} active.",,"U profiteert momenteel van een gratis proefperiode voor {PACKAGE}.",,"Text",,"All",,"Commerce Server",,""
"You currently have {PACKAGE} subscription.",,"U hebt momenteel een abonnement op {PACKAGE}.",,"Text",,"All",,"Commerce Server",,""
"You must select number and product.",,"U moet een nummer en product selecteren.",,"Text",,"All",,"Commerce Server",,""
"<strong>Yes</strong>, I have read and I accept the {LINK_TOS}Terms of Use{LINK_END}.",,"<strong>Ja</strong>, ik heb de {LINK_TOS}Servicevoorwaarden{LINK_END} gelezen en ga ermee akkoord.",,"Text",,"All",,"Commerce Server",,""
"Account holder",,"Rekeninghouder",,"Text",,"All",,"Commerce Server",,""
"Account number",,"Rekeningnummer",,"Text",,"All",,"Commerce Server",,""
"Address",,"Adresregel",,"Text",,"All",,"Commerce Server",,""
"Address",,"Adres",,"Text",,"All",,"Commerce Server",,""
"Address line 2",,"Adresregel 2",,"Text",,"All",,"Commerce Server",,""
"Address of receiver",,"Adres van ontvanger",,"Text",,"All",,"Commerce Server",,""
"Recharge my account automatically when my balance falls below {LIMIT}. If you do not want to enable auto-recharge please untick the box.",,"Vul mijn account automatisch aan wanneer mijn saldo lager is dan {LIMIT}. Haal het vinkje weg als u geen gebruik wilt maken van Auto-Opladen.",,"Text",,"All",,"Commerce Server",,""
"Bank",,"Bank",,"Text",,"All",,"Commerce Server",,""
"CNPJ",,"CNPJ",,"Text",,"All",,"Commerce Server",,""
"CPF",,"CPF",,"Text",,"All",,"Commerce Server",,""
"Remember - you can only associate a credit or debit card with one Skype account. Please ensure your card is not associated with any other Skype account.",,"Denk erom dat u een creditcard of betaalkaart maar voor één Skype-account kunt gebruiken. Let erop dat ze niet al voor andere Skype-accounts worden gebruikt.",,"Text",,"All",,"Commerce Server",,""
"City",,"Stad",,"Text",,"All",,"Commerce Server",,""
"City add.",,"Plaats (overige)",,"Text",,"All",,"Commerce Server",,""
"Title",,"Titel",,"Text",,"All",,"Commerce Server",,""
"Company Reg Nr",,"Bedrijfsregistratienummer",,"Text",,"All",,"Commerce Server",,""
