PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Horizontal Region control is not supported",,"Le contrôle de zone horizontale n'est pas pris en charge",,"None",,"All",,"InfoPath",,""
"Controls that repeat horizontally are not supported",,"La répétition horizontale des contrôles n'est pas prise en charge",,"None",,"All",,"InfoPath",,""
"Picture control is not supported",,"Le contrôle d'image n'est pas pris en charge",,"None",,"All",,"InfoPath",,""
"Error in custom code",,"Erreur dans le code personnalisé",,"None",,"All",,"InfoPath",,""
"Ink Picture control is not supported",,"Le contrôle d'image manuscrite n'est pas pris en charge",,"None",,"All",,"InfoPath",,""
"Invalid query or submit",,"Requête ou envoi non valide",,"None",,"All",,"InfoPath",,""
"Invalid submit action",,"Action d'envoi non valide",,"None",,"All",,"InfoPath",,""
"List Box control is not supported",,"Le contrôle de zone de liste n'est pas pris en charge",,"None",,"All",,"InfoPath",,""
"Control cannot store bound data type",,"Le contrôle ne peut pas stocker le type de données lié.",,"None",,"All",,"InfoPath",,""
"Master/detail control is not supported",,"Le contrôle maître/détail n'est pas pris en charge",,"None",,"All",,"InfoPath",,""
"Member variables in custom code",,"Variables membres dans le code personnalisé",,"None",,"All",,"InfoPath",,""
"Multiple-Selection List Box control is not supported",,"Le contrôle de zone de liste à sélection multiple n'est pas pris en charge",,"None",,"All",,"InfoPath",,""
"No browser-compatible views",,"Aucune vue compatible avec le navigateur",,"None",,"All",,"InfoPath",,""
"Numbered List control is not supported",,"Le contrôle de liste numérotée n'est pas pris en charge",,"None",,"All",,"InfoPath",,""
"Plain List control is not supported",,"Le contrôle de liste simple n'est pas pris en charge",,"None",,"All",,"InfoPath",,""
"Preserve code blocks are not supported",,"Les blocs de code préservés ne sont pas pris en charge",,"None",,"All",,"InfoPath",,""
"Recursive control not supported",,"Le contrôle récursif n'est pas pris en charge",,"None",,"All",,"InfoPath",,""
"Repeating Choice Group control is not supported",,"Le contrôle de groupe de choix extensible n'est pas pris en charge.",,"None",,"All",,"InfoPath",,""
"Repeating Choice Section control is not supported",,"Le contrôle de section de choix extensible n'est pas pris en charge.",,"None",,"All",,"InfoPath",,""
"Scrolling Region control is not supported",,"Le contrôle de zone de défilement n'est pas pris en charge",,"None",,"All",,"InfoPath",,""
"Signature Line control is not supported",,"Le contrôle de ligne de signature n'est pas pris en charge.",,"None",,"All",,"InfoPath",,""
"Unsupported control",,"Contrôle non pris en charge",,"None",,"All",,"InfoPath",,""
"Unsupported feature in code",,"Fonctionnalité non prise en charge dans le code",,"None",,"All",,"InfoPath",,""
"Unsupported date format",,"Format de date non pris en charge",,"None",,"All",,"InfoPath",,""
"Date and time cannot be displayed in the same control",,"La date et l'heure ne peuvent pas s'afficher dans un même contrôle",,"None",,"All",,"InfoPath",,""
"Filters are not supported",,"Les filtres ne sont pas pris en charge",,"None",,"All",,"InfoPath",,""
"Unsupported HTML",,"Code HTML non pris en charge",,"None",,"All",,"InfoPath",,""
"HWS not supported",,"HWS non pris en charge",,"None",,"All",,"InfoPath",,""
"Unsupported image",,"Image non prise en charge",,"None",,"All",,"InfoPath",,""
"Unsupported time format",,"Format d'heure non pris en charge",,"None",,"All",,"InfoPath",,""
"Unsupported expression",,"Expression non prise en charge",,"None",,"All",,"InfoPath",,""
"User roles are not supported",,"Les rôles des utilisateurs ne sont pas pris en charge",,"None",,"All",,"InfoPath",,""
"Vertical text is not supported",,"Le texte vertical n'est pas pris en charge",,"None",,"All",,"InfoPath",,""
"Unbound control not supported",,"Contrôle indépendant non pris en charge",,"None",,"All",,"InfoPath",,""
"Duplicate button IDs",,"ID de bouton en double",,"None",,"All",,"InfoPath",,""
"Prompting the user to save on close is not supported",,"La fonction invitant l'utilisateur à enregistrer à la fermeture n'est pas prise en charge",,"None",,"All",,"InfoPath",,""
"Unexpected CSS formatting",,"Mise en forme CSS inattendue",,"None",,"All",,"InfoPath",,""
"Browser behavior issue",,"Problème de comportement du navigateur",,"None",,"All",,"InfoPath",,""
"Dialog box validation messages will not show",,"Les messages de validation des boîtes de dialogue ne s'affichent pas",,"None",,"All",,"InfoPath",,""
"Dialog box actions may not show",,"Les actions de la boîte de dialogue risquent de ne pas s'afficher",,"None",,"All",,"InfoPath",,""
"Printing footers is not supported",,"L'impression des pieds de page n'est pas prise en charge.",,"None",,"All",,"InfoPath",,""
"Printing headers is not supported",,"L'impression des en-têtes n'est pas prise en charge.",,"None",,"All",,"InfoPath",,""
"Form locale not available",,"Paramètres régionaux du formulaire non disponibles",,"None",,"All",,"InfoPath",,""
"Merged print views are not supported",,"Les vues d'impression fusionnées ne sont pas prises en charge",,"None",,"All",,"InfoPath",,""
"The sign signature line rule action is not supported.",,"L'action de la règle Signer la ligne de signature n'est pas prise en charge.",,"None",,"All",,"InfoPath",,""
"Custom task panes are not supported",,"Les volets Office personnalisés ne sont pas pris en charge",,"None",,"All",,"InfoPath",,""
"Microsoft Word print views are not supported",,"Les vues d’impression Microsoft Word ne sont pas prises en charge",,"None",,"All",,"InfoPath",,""
"Control stores duplicate data (primary cause)",,"Le contrôle stocke les données dupliquées (cause principale)",,"None",,"All",,"InfoPath",,""
"Control sends data to server on insert or delete",,"Le contrôle envoie des données au serveur lors d'une insertion ou d'une suppression",,"None",,"All",,"InfoPath",,""
"Control sends data to server when value changes (primary cause)",,"Le contrôle envoie des données au serveur en cas de modification de sa valeur (cause principale)",,"None",,"All",,"InfoPath",,""
"Control sends data to server on insert or delete (primary cause)",,"Le contrôle envoie des données au serveur lors d'une insertion ou d'une suppression (cause principale)",,"None",,"All",,"InfoPath",,""
"Button sends data to server when clicked",,"Le bouton envoie des données au serveur suite à un clic",,"None",,"All",,"InfoPath",,""
"Section bound to root node (primary cause)",,"Section liée au nœud racine (cause principale)",,"None",,"All",,"InfoPath",,""
"Contains controls which store duplicate data (primary cause)",,"Contient des contrôles qui stockent des données dupliquées (cause principale)",,"None",,"All",,"InfoPath",,""
"Control causes data to be sent to server (primary cause)",,"Le contrôle provoque l'envoi des données au serveur (cause principale)",,"None",,"All",,"InfoPath",,""
"Web Part connection input parameters are not supported in sandboxed solutions. To publish this form to SharePoint, change the parameter to an output parameter or use the administrator-approved form template option in the Publishing Wizard.",,"Les paramètres d’entrée de connexion de composant WebPart ne sont pas pris en charge dans les solutions en mode bac à sable (sandbox). Pour publier ce formulaire sur SharePoint, transformez le paramètre en paramètre de sortie ou utilisez l’option de modèle de formulaire approuvé par l’administrateur de l’Assistant Publication.",,"None",,"All",,"InfoPath",,""
"Web Part connection input parameters are not supported in sandboxed solutions.",,"Les paramètres d’entrée de connexion de composant WebPart ne sont pas pris en charge dans les solutions en mode bac à sable (sandbox).",,"None",,"All",,"InfoPath",,""
"Data connections to XML files on UNC or local paths are not supported in Web browser forms. To fix this problem, move the XML file to a Web server, or add it as a resource file to the form template.",,"Les connexions de données aux fichiers XML vers des chemins d’accès locaux ou UNC ne sont pas prises en charge dans les formulaires de navigateur web. Pour résoudre ce problème, déplacez le fichier XML vers un server web ou ajoutez-le en tant que fichier de ressources au modèle de formulaire.",,"None",,"All",,"InfoPath",,""
"Data connections to XML files on UNC or local paths are not supported in Web browser forms.",,"Les connexions de données aux fichiers XML vers des chemins d’accès locaux ou UNC ne sont pas prises en charge dans les formulaires de navigateur web.",,"None",,"All",,"InfoPath",,""
"The following expression is unsupported due to a syntax error or the use of filters: {0}",,"L'expression suivante n'est pas prise en charge en raison d'une erreur de syntaxe ou de l'utilisation de filtres : {0}",,"None",,"All",,"InfoPath",,""
"Cannot compare XPathNavigators from different forms.",,"Impossible de comparer des arguments XPathNavigators depuis des formulaires différents.",,"None",,"All",,"InfoPath",,""
"ltr",,"ltr",,"None",,"All",,"InfoPath",,""
"The site you are trying to disable the XSN from does not exist.",,"Le site pour lequel vous essayez de désactiver le fichier XSN n’existe pas.",,"None",,"All",,"InfoPath",,""
"A call to XDocument.GetDOM failed.",,"Échec de l'appel à XDocument.GetDOM.",,"None",,"All",,"InfoPath",,""
""A call to XDocument.GetDOM failed. The DataObject \""%1!s!\"" does not exist."",,"Échec de l'appel à XDocument.GetDOM. L'objet DataObject « %1!s! » n'existe pas.",,"None",,"All",,"InfoPath",,""
"A call to XDocument.get-DOM failed.",,"Échec de l'appel à XDocument.get-DOM.",,"None",,"All",,"InfoPath",,""
" [Read-Only]",," [Lecture seule]",,"None",,"All",,"InfoPath",,""
