PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Adds Webpart pages, federated webparts and tabs to a Search Center.",,"Ajoute des pages de composants WebPart, des composants WebPart fédérés et des onglets à un centre de recherche.",,"Text",,"All",,"Duet Enterprise",,""
"Inquiries",,"Demandes d’informations",,"Text",,"All",,"Duet Enterprise",,""
"The Business Connectivity Service model is either not available or is not valid.",,"Le modèle Business Connectivity Service n'est pas disponible ou n'est pas valide.",,"Text",,"All",,"Duet Enterprise",,""
"This is the active version for this task type.",,"Version active de ce type de tâche.",,"Text",,"All",,"Duet Enterprise",,""
"Is Default?",,"Valeur par défaut ?",,"Text",,"All",,"Duet Enterprise",,""
"Workflow Site Permissions",,"Autorisations du site de flux de travail",,"Text",,"All",,"Duet Enterprise",,""
"Persons View",,"Affichage des personnes",,"Text",,"All",,"Duet Enterprise",,""
"Signing the BCS solution does not install the certificate on a users computer. It prevents tampering of the solution by others.",,"La signature de la solution BCS n’installe pas le certificat sur un ordinateur de l’utilisateur. Elle empêche la falsification de la solution par d’autres utilisateurs.",,"Text",,"All",,"Duet Enterprise",,""
"This feature is for creating Admin Configuration wizard link",,"Cette fonctionnalité permet de créer un lien vers l’Assistant de configuration d’administration",,"Text",,"All",,"Duet Enterprise",,""
"Task Display Name",,"Nom complet de la tâche",,"Text",,"All",,"Duet Enterprise",,""
"The result cannot be displayed. Please contact your IT administrator.",,"Le résultat ne peut pas être affiché. Veuillez contacter votre administrateur.",,"Text",,"All",,"Duet Enterprise",,""
"A duplicate task pane with the same name exists.",,"Un volet des tâches en double portant le même nom existe déjà.",,"Text",,"All",,"Duet Enterprise",,""
"Another BizDocLibProperty with name {0} already exists.Please ensure that the display names of the properties are unique.",,"Une autre propriété BizDocLibProperty portant le nom {0} existe déjà.Vérifiez que les noms complets des propriétés sont uniques.",,"Text",,"All",,"Duet Enterprise",,""
"Current Setting",,"Paramètre actuel",,"Text",,"All",,"Duet Enterprise",,""
"The SharePoint groups have been created in accordance with the feature.",,"Les groupes SharePoint ont été créés conformément à la fonctionnalité.",,"Text",,"All",,"Duet Enterprise",,""
"Solution deployment failed as the BCS Solution is missing. Contact your SharePoint Administrator.",,"Le déploiement de la solution a échoué, car la solution BCS est manquante. Contactez l’administrateur SharePoint.",,"Text",,"All",,"Duet Enterprise",,""
"The document has been successfully deleted.",,"Le document a été supprimé.",,"Text",,"All",,"Duet Enterprise",,""
"Trusted group is not created.",,"Le groupe approuvé n'est pas créé.",,"Text",,"All",,"Duet Enterprise",,""
"When the Item is Deleted",,"Lorsque l’élément est supprimé",,"Text",,"All",,"Duet Enterprise",,""
"The reporting feature is not active.",,"La fonctionnalité de création de rapports n'est pas active.",,"Text",,"All",,"Duet Enterprise",,""
"Downloading ...",,"Téléchargement en cours...",,"Text",,"All",,"Duet Enterprise",,""
"View products and open workspace to collaborate with colleagues. You can also view related documents and reports.",,"Affichez les produits et ouvrez un espace de travail pour collaborer avec des collègues. Vous pouvez aussi afficher des documents et des rapports associés.",,"Text",,"All",,"Duet Enterprise",,""
"Use the Quotations page to view information about quotations sent to customers. To open a workspace to generate related SAP reports, share related documents, and discuss with your team on those quotations, open the drop-down menu of the requested quotation and select Open Workspace.",,"Utilisez la page Devis pour afficher les informations relatives aux devis envoyés aux clients. Pour ouvrir un espace de travail afin de générer des rapports SAP associés, de partager des documents associés et de discuter avec votre équipe au sujet de ces devis, ouvrez le menu déroulant du devis demandé, puis sélectionnez Ouvrir un espace de travail.",,"Text",,"All",,"Duet Enterprise",,""
"Requestor",,"Demandeur",,"Text",,"All",,"Duet Enterprise",,""
"Outlook Application Designer",,"Concepteur d’applications Outlook",,"Text",,"All",,"Duet Enterprise",,""
"The following users do not have read access to this site: {0}.",,"Les utilisateurs suivants ne disposent pas d'un accès en lecture à ce site : {0}.",,"Text",,"All",,"Duet Enterprise",,""
"Feature to inject Duet Enterprise specific javascript code on the site pages.",,"Fonctionnalité qui permet d’injecter du code javascript spécifique à Duet Enterprise dans les pages du site.",,"Text",,"All",,"Duet Enterprise",,""
"BCS Solution Publishing",,"Publication de solution BCS",,"Text",,"All",,"Duet Enterprise",,""
"Customer contact",,"Contact client",,"Text",,"All",,"Duet Enterprise",,""
"The business data action refers to assemblies that have not been deployed. Those need to be installed first.",,"L’action de données métiers fait référence aux assemblies qui n’ont pas été déployés. Ceux-ci doivent d’abord être installés.",,"Text",,"All",,"Duet Enterprise",,""
"Customer Inquiry External Data Item Web Part displays the entity instance details",,"Le composant WebPart d’élément de données externes relatif à une demande d’informations du client affiche les détails de l’instance d’entité",,"Text",,"All",,"Duet Enterprise",,""
"The task has been reassigned to {0}.",,"La tâche a été réaffectée à {0}.",,"Text",,"All",,"Duet Enterprise",,""
"Customer Inquiry External Data Item Builder Web Part creates an external item based on parameters in the query string and provides it to other Web Parts",,"Le composant WebPart de générateur d’élément de données externes relatif à une demande d’informations du client crée un élément externe en fonction des paramètres de la chaîne de requête et le fournit aux autres composants WebPart",,"Text",,"All",,"Duet Enterprise",,""
"You are only allowed to enter one item.",,"Vous êtes autorisé à entrer un seul élément.",,"Text",,"All",,"Duet Enterprise",,""
"No prior comments",,"Aucun commentaire antérieur",,"Text",,"All",,"Duet Enterprise",,""
"Customer Inquiry",,"Demande d’informations du client",,"Text",,"All",,"Duet Enterprise",,""
"Folder Name:",,"Nom du dossier :",,"Text",,"All",,"Duet Enterprise",,""
"No workflows configured on this site",,"Aucun flux de travail configuré sur ce site",,"Text",,"All",,"Duet Enterprise",,""
"Products External Data Item Builder Web Part creates an external item based on parameters in the query string and provides it to other Web Parts.",,"Le composant WebPart de générateur d’élément de données externes relatif aux produits crée un élément externe en fonction des paramètres de la chaîne de requête et le fournit aux autres composants WebPart.",,"Text",,"All",,"Duet Enterprise",,""
"SharePoint Workflow published",,"Flux de travail SharePoint publié",,"Text",,"All",,"Duet Enterprise",,""
"Creating the Business Data Collaboration Workspace.",,"Création de l’espace de travail de collaboration pour les données métiers.",,"Text",,"All",,"Duet Enterprise",,""
"A valid entity with namespace = '{0}' and entity name = '{1}' could not be found on the BDC shared service.",,"Impossible de trouver une entité valide avec l’espace de noms = {0} et le nom d’entité = {1} sur le service partagé BDC.",,"Text",,"All",,"Duet Enterprise",,""
"Configure Task Flow Framework",,"Configurer l’infrastructure du flux de tâches",,"Text",,"All",,"Duet Enterprise",,""
"Downloads and installs the BCS Solution onto the client machine",,"Télécharge et installe la solution BCS sur l’ordinateur client",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Administration",,"Administration de Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"The SharePoint groups have the correct permissions.",,"Les groupes SharePoint disposent des autorisations adéquates.",,"Text",,"All",,"Duet Enterprise",,""
"This list contains the workflow template for this site.",,"Cette liste contient le modèle de flux de travail pour ce site.",,"Text",,"All",,"Duet Enterprise",,""
"The Business Data Collaboration Workspace could not be created. You do not have access to the entity instance that this workspace is associated with.",,"Impossible de créer l’espace de travail de collaboration pour les données métiers. Vous n’avez pas accès à l’instance d’entité associée à cet espace de travail.",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Reports Field Types",,"Types de champs de rapports Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"Specified SAP Roles for the shared report is set to null or is empty.",,"Les rôles SAP spécifiés pour le rapport partagé sont définis sur la valeur Null ou sont vides.",,"Text",,"All",,"Duet Enterprise",,""
"Are you sure you want to delete the document? This item will not be available in the site Recycle Bin.",,"Êtes-vous sûr de vouloir supprimer le document ? Cet élément ne sera pas disponible dans la Corbeille du site.",,"Text",,"All",,"Duet Enterprise",,""
"The Application Assemblies Gallery is missing for this site collection.",,"La Galerie d’assemblies des applications est manquante pour cette collection de sites.",,"Text",,"All",,"Duet Enterprise",,""
"The entity [{0},{1}] associated with the external list {2} is not available. Please make sure that the entity has been deployed to the BDC shared service.",,"L’entité [{0}, {1}] associée à la liste externe {2} n’est pas disponible. Vérifiez que l’entité a été déployée sur le service partagé BDC.",,"Text",,"All",,"Duet Enterprise",,""
"Purge Setting",,"Configuration de la purge",,"Text",,"All",,"Duet Enterprise",,""
"The task list permissions are not set to inherit from the site.",,"Les autorisations des listes de tâches ne sont pas configurées de manière à hériter du site.",,"Text",,"All",,"Duet Enterprise",,""
"Users with access to Duet Enterprise workflows",,"Utilisateurs ayant accès aux flux de travail Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"{0} is not a valid assembly.",,"{0} n’est pas un assembly valide.",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Content Types",,"Types de contenu Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"Customer Inquiries List",,"Liste de demandes d’informations des clients",,"Text",,"All",,"Duet Enterprise",,""
"Route to Sub-Sites",,"Route d’accès aux sous-sites",,"Text",,"All",,"Duet Enterprise",,""
"The task workspace could not be created from template '{0}'. Either the template with this name does not exist or it is not a valid workflow site template.Please select other template.",,"Impossible de créer l’espace de travail de la tâche à partir du modèle {0}. Le modèle portant ce nom n’existe pas, ou il n’est pas un modèle de site de flux de travail valide.Sélectionnez un autre modèle.",,"Text",,"All",,"Duet Enterprise",,""
"No properties specified.",,"Aucune propriété spécifiée.",,"Text",,"All",,"Duet Enterprise",,""
"Task pane name",,"Nom du volet de tâches",,"Text",,"All",,"Duet Enterprise",,""
"Business Data Collaborative Workspaces",,"Espaces de travail de collaboration pour les données métiers",,"Text",,"All",,"Duet Enterprise",,""
"Click here to view attachments for this task.",,"Cliquez ici pour afficher les pièces jointes de cette tâche.",,"Text",,"All",,"Duet Enterprise",,""
"Person",,"Personne",,"Text",,"All",,"Duet Enterprise",,""
"This is the activation date of this task.",,"Date d'activation de cette tâche.",,"Text",,"All",,"Duet Enterprise",,""
"No outcome was specified for the task type.At least one possible outcome needs to be specified for a task.",,"Aucun résultat spécifié pour le type de tâche.Spécifiez au moins un résultat possible par tâche.",,"Text",,"All",,"Duet Enterprise",,""
"  1. Use the&lt;B&gt; Open this task&lt;/B&gt; button to make a decision.",,"  1. Utilisez le bouton&lt;B&gt; Ouvrir cette tâche&lt;/B&gt; button pour prendre une décision.",,"Text",,"All",,"Duet Enterprise",,""
"Use the Tasks Center site to view and respond to SAP Workflow tasks assigned to you. You can also reassign a task to be processed by someone else, or claim it to prevent others from responding to it.",,"Utilisez le site Centre des tâches pour afficher les tâches de flux de travail SAP qui vous sont affectées et pour y répondre. Vous pouvez également réaffecter une tâche afin qu'elle soit traitée par quelqu'un d'autre ou la réclamer pour que personne ne puisse y répondre.",,"Text",,"All",,"Duet Enterprise",,""
