PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You are upgrading to Skype Pro&trade; for {AMOUNT} per month.",,"Vous procédez à la mise à niveau vers Skype Pro™ pour {AMOUNT} par mois.",,"Text",,"All",,"Commerce Server",,""
"Skype Pro voice messaging",,"Boîte vocale Skype Pro",,"Text",,"All",,"Commerce Server",,""
"Subscribe for {PACKAGE}",,"S'abonner à {PACKAGE}",,"Text",,"All",,"Commerce Server",,""
"You are subscribing to {PACKAGE}.",,"Vous vous abonnez à {PACKAGE}.",,"Text",,"All",,"Commerce Server",,""
"You are subscribing to {PACKAGE} {MONTH_PRICE}/month.",,"Vous vous abonnez à {PACKAGE} {MONTH_PRICE}/mois.",,"Text",,"All",,"Commerce Server",,""
"You are subscribing to {PACKAGE} {MONTH_PRICE}/month {VAT_PRICE}.",,"Vous vous abonnez à {PACKAGE} {MONTH_PRICE}/mois {VAT_PRICE}.",,"Text",,"All",,"Commerce Server",,""
"You are subscribing to {PACKAGE} for 24 months.",,"Vous vous abonnez à {PACKAGE} pour 24 mois.",,"Text",,"All",,"Commerce Server",,""
"Subscription",,"Inscription",,"Text",,"All",,"Commerce Server",,""
"Special conditions",,"Conditions spéciales",,"Text",,"All",,"Commerce Server",,""
"Or use another payment method",,"Vous pouvez aussi utiliser un autre mode de paiement",,"Text",,"All",,"Commerce Server",,""
"View your subscriptions",,"Afficher vos abonnements",,"Text",,"All",,"Commerce Server",,""
"Voice messaging",,"Boîte vocale",,"Text",,"All",,"Commerce Server",,""
"Enter voucher details",,"Entrez les détails du coupon",,"Text",,"All",,"Commerce Server",,""
"What is auto-recharge?",,"La recharge automatique, qu'est-ce que c'est ?",,"Text",,"All",,"Commerce Server",,""
"What to do next?",,"Que faire ensuite ?",,"Text",,"All",,"Commerce Server",,""
"Why?",,"Pourquoi ?",,"Text",,"All",,"Commerce Server",,""
"You cannot purchase a subscription",,"Vous ne pouvez pas acheter d'abonnement",,"Text",,"All",,"Commerce Server",,""
"You have change",,"Vous avez de la monnaie",,"Text",,"All",,"Commerce Server",,""
"You currently have a free trial of {PACKAGE} active.",,"Vous profitez actuellement d´un essai gratuit de {PACKAGE}.",,"Text",,"All",,"Commerce Server",,""
"You currently have {PACKAGE} subscription.",,"Vous avez actuellement un abonnement à {PACKAGE}.",,"Text",,"All",,"Commerce Server",,""
"You must select number and product.",,"Vous devez sélectionner un numéro et un produit.",,"Text",,"All",,"Commerce Server",,""
"<strong>Yes</strong>, I have read and I accept the {LINK_TOS}Terms of Use{LINK_END}.",,"<strong>Oui</strong>, J’ai lu et j’accepte les {LINK_TOS}Conditions de Service.{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Account holder",,"Détenteur du compte",,"Text",,"All",,"Commerce Server",,""
"Account number",,"Numéro de compte",,"Text",,"All",,"Commerce Server",,""
"Address",,"Adresse",,"Text",,"All",,"Commerce Server",,""
"Address line 2",,"Ligne d'adresse 2",,"Text",,"All",,"Commerce Server",,""
"Address of receiver",,"Adresse du destinataire",,"Text",,"All",,"Commerce Server",,""
"Recharge my account automatically when my balance falls below {LIMIT}. If you do not want to enable auto-recharge please untick the box.",,"Recharger mon compte automatiquement lorsque le solde devient inférieur à {LIMIT}. Si vous ne souhaitez pas activer la recharge automatique, veuillez décocher la case.",,"Text",,"All",,"Commerce Server",,""
"Bank",,"Banque",,"Text",,"All",,"Commerce Server",,""
"CNPJ",,"CNPJ",,"Text",,"All",,"Commerce Server",,""
"CPF",,"CPF",,"Text",,"All",,"Commerce Server",,""
"Remember - you can only associate a credit or debit card with one Skype account. Please ensure your card is not associated with any other Skype account.",,"N'oubliez pas que vous ne pouvez associer qu'une seule carte de crédit ou de débit à un compte Skype. Assurez-vous que votre carte n'est pas associée à un autre compte Skype.",,"Text",,"All",,"Commerce Server",,""
"City add.",,"Ville (supp.)",,"Text",,"All",,"Commerce Server",,""
"Title",,"Civilité",,"Text",,"All",,"Commerce Server",,""
"Company Reg Nr",,"N° d’inscription société",,"Text",,"All",,"Commerce Server",,""
"CPF (Cadastro de Pessoas Físicas)",,"C.P.F. (Cadastro de Pessoa Física)",,"Text",,"All",,"Commerce Server",,""
"Credit card number",,"N° de la carte de crédit",,"Text",,"All",,"Commerce Server",,""
"I agree that the Administrator may see the detailed activity on my Skype account, including my traffic data and purchase history.",,"J'accepte que l'administrateur soit en mesure d'afficher l'activité détaillée de mon compte Skype, notamment les données de trafic et l'historique des achats.",,"Text",,"All",,"Commerce Server",,""
"Your email address",,"Votre adresse e-mail",,"Text",,"All",,"Commerce Server",,""
"Email",,"E-mail",,"Text",,"All",,"Commerce Server",,""
"E-mail (to verify)",,"E-mail (à vérifier)",,"Text",,"All",,"Commerce Server",,""
"EU VAT code (optional)",,"Code TVA UE (facultatif)",,"Text",,"All",,"Commerce Server",,""
"First name",,"Prénom",,"Text",,"All",,"Commerce Server",,""
"e.g. 1234567",,"ex. : 1234567",,"Text",,"All",,"Commerce Server",,""
"House or Flat number",,"Numéro de rue",,"Text",,"All",,"Commerce Server",,""
"House number add.",,"Autre numéro de rue",,"Text",,"All",,"Commerce Server",,""
"IBAN",,"IBAN",,"Text",,"All",,"Commerce Server",,""
"Job title",,"Titre du poste",,"Text",,"All",,"Commerce Server",,""
"Last Name",,"Nom",,"Text",,"All",,"Commerce Server",,""
"Last name",,"Nom",,"Text",,"All",,"Commerce Server",,""
"I agree that upon leaving this Skype Manager the authorised representative(s) of the entity or individual that manages this Skype Manager (“Administrator”) can no longer allocate Skype Credit to me and I will no longer be able to use my existing Skype Numbers assigned to me through the Skype Manager.",,"J'accepte qu'à mon départ du Skype Manager, le ou les représentants autorisés de l'entité ou la personne responsable de la gestion du Skype Manager (« Administrateur ») ne puisse plus m'attribuer de crédit Skype. J'accepte également de ne plus être en mesure d'utiliser mes numéros Skype existants, attribués par le biais du Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"Special Conditions:",,"Conditions spéciales :",,"Text",,"All",,"Commerce Server",,""
"Description:",,"Description :",,"Text",,"All",,"Commerce Server",,""
"Order Number:",,"Numéro de commande :",,"Text",,"All",,"Commerce Server",,""
"Product Price:",,"Prix du produit :",,"Text",,"All",,"Commerce Server",,""
"Password",,"Mot de passe",,"Text",,"All",,"Commerce Server",,""
"Or pay by another method",,"Vous pouvez aussi choisir un autre moyen de paiement",,"Text",,"All",,"Commerce Server",,""
"Pay with your stored instruments",,"Payez avec vos moyens de paiement enregistrés. ",,"Text",,"All",,"Commerce Server",,""
"Paying with",,"Modalité de règlement",,"Text",,"All",,"Commerce Server",,""
"Name of card holder",,"Nom du détenteur de la carte",,"Text",,"All",,"Commerce Server",,""
"Card verification code",,"Code de vérification de la carte",,"Text",,"All",,"Commerce Server",,""
"Expiry date",,"Expire le",,"Text",,"All",,"Commerce Server",,""
"Click Next to see details on how to complete your payment",,"Cliquez sur Suivant pour afficher les détails permettant de terminer le paiement",,"Text",,"All",,"Commerce Server",,""
"PayPal - the safe and easy way to pay online. PayPal accepts all major credit cards. PayPal also supports auto-recharge for Skype Credit.",,"PayPal est le moyen le plus sûr et le plus simple d'effectuer des paiements en ligne. PayPal accepte les principales cartes de crédit. PayPal prend également en charge la recharge automatique de crédit Skype.",,"Text",,"All",,"Commerce Server",,""
"PayPal - the safe and easy way to pay online. PayPal accepts all major credit cards. Please note that you can only associate one Skype account with one PayPal account.",,"PayPal est le moyen le plus sûr et le plus simple d'effectuer des paiements en ligne. PayPal accepte les principales cartes de crédits. Notez que vous ne pouvez associer qu'un compte Skype à un compte PayPal.",,"Text",,"All",,"Commerce Server",,""
"Current phone number",,"Numéro de téléphone actuel",,"Text",,"All",,"Commerce Server",,""
"Phone",,"Téléphone",,"Text",,"All",,"Commerce Server",,""
"Postal code",,"Code postal",,"Text",,"All",,"Commerce Server",,""
"Print",,"Imprimer",,"Text",,"All",,"Commerce Server",,""
"Recharge with",,"Recharger avec",,"Text",,"All",,"Commerce Server",,""
"State, region or county",,"État, région ou pays",,"Text",,"All",,"Commerce Server",,""
"I agree to the {LINK_BEGIN}Skype Terms of Service{LINK_END}",,"J'accepte les {LINK_BEGIN}conditions générales de service de Skype{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"I accept that after the initial offering period, {AMOUNT} per month will be charged to continue my subscription. I can cancel at any time.",,"J'accepte qu'au-delà de la période d'offre initiale, la somme de {AMOUNT} par mois me soit facturée pour poursuivre mon abonnement. Je peux annuler à tout moment.",,"Text",,"All",,"Commerce Server",,""
"I agree to the {LINK_BEGIN}Skype Terms of Service{LINK_END}",,"J'accepte les {LINK_BEGIN}conditions générales de service Skype{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Registration address",,"Adresse d’inscription",,"Text",,"All",,"Commerce Server",,""
"Select country",,"Sélectionner un pays/une région",,"Text",,"All",,"Commerce Server",,""
"Select state",,"Sélectionner l'Etat",,"Text",,"All",,"Commerce Server",,""
"Yes, send me Skype news and special offers",,"Oui, envoyez-moi des informations sur les offres spéciales et les nouveaux services proposés par Skype",,"Text",,"All",,"Commerce Server",,""
"Skype Name",,"Nom Skype :",,"Text",,"All",,"Commerce Server",,""
"Skype purchase total:",,"Total de l’achat Skype :",,"Text",,"All",,"Commerce Server",,""
"I have read and agree to the Terms of Service of DNA Ltd.",,"J'ai lu et j'accepte les Conditions d'utilisation de DNA Ltd.",,"Text",,"All",,"Commerce Server",,""
"I have read and agree to the terms of services",,"J’ai lu et j’accepte ces conditions de service.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am resident in the Republic of Ireland and that I am resident in the town where I select a geographic number (for example, if I select a Dublin geographic number, I am resident in Dublin). I agree not to hold more than two geographic numbers at any given time.",,"Je confirme être résident de la République d'Irlande et être résident de la ville pour laquelle je choisis un numéro géographique (par exemple, si je choisis le numéro géographique de Dublin, je suis résident de Dublin). J'accepte de ne détenir à aucun moment plus de deux numéros géographiques.",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of Japan",,"Je déclare être résident du Japon",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of Korea",,"Je déclare résider en Corée",,"Text",,"All",,"Commerce Server",,""
"I have read and agree to Priority's terms of service",,"J'ai lu et j'accepte les conditions générales de service de Priority",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of appropriate area.",,"Je déclare être résident de la zone appropriée.",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of South Africa.",,"Je déclare être résident de l’Afrique du Sud.",,"Text",,"All",,"Commerce Server",,""
"Customer information",,"Informations client",,"Text",,"All",,"Commerce Server",,""
"Choose your number",,"Choisissez votre numéro",,"Text",,"All",,"Commerce Server",,""
"Number allocation",,"Attribution de numéro",,"Text",,"All",,"Commerce Server",,""
"Choose your Italian number",,"Choisissez votre numéro en Italie",,"Text",,"All",,"Commerce Server",,""
"Data verification",,"Vérification des données",,"Text",,"All",,"Commerce Server",,""
"Verification",,"Vérification",,"Text",,"All",,"Commerce Server",,""
"Sort code",,"Code de classement",,"Text",,"All",,"Commerce Server",,""
"Sorting code",,"Code de classement",,"Text",,"All",,"Commerce Server",,""
"State/province",,"État/Département",,"Text",,"All",,"Commerce Server",,""
"State",,"État/Province",,"Text",,"All",,"Commerce Server",,""
"Street name",,"Nom de rue",,"Text",,"All",,"Commerce Server",,""
"Swift code",,"Code SWIFT",,"Text",,"All",,"Commerce Server",,""
"No emergency calls",,"Pas d’appels d’urgence",,"Text",,"All",,"Commerce Server",,""
"I agree to the terms of service",,"J’accepte ces conditions de service.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I accept that the personal data I've provided will be passed to my Brazilian service provider",,"J'accepte que mes données personnelles soient transmises à mon prestataire de services brésilien.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am a resident of Switzerland and accept that the personal information I’ve provided will be passed to my Swiss service provider.",,"Je confirme résider en Suisse et j'accepte que les informations personnelles que j'ai fournies soient transmises à mon prestataire de services en Suisse.",,"Text",,"All",,"Commerce Server",,""
"I declare that I’m a resident of Federal Republic of Germany and accept, that provided data are passed to German service provider.",,"Je déclare être résident de la République fédérale d’Allemagne et j’accepte que les données fournies soient transmises à des fournisseurs de services allemands.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am a resident of Metropolitan France and accept that the personal information I’ve provided will be passed to my French service provider.",,"Je confirme résider en France métropolitaine et j'accepte que les informations personnelles que j'ai fournies soient transmises à mon prestataire de services en France.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am resident in Italy and that I am resident of the area where I select a geographic number (for example, if I select a Milanese number, I am resident in Milan).",,"Je confirme résider en Italie et dans la région pour laquelle je choisis un numéro géographique (par exemple, si je choisis un numéro milanais, je réside à Milan).",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am a resident of the Korea. I accept that the personal information I’ve provided will be passed to my Korean service provider.",,"Je confirme résider en Corée. J'accepte que les informations personnelles que j'ai fournies soient transmises à mon fournisseur de services en Corée.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am a resident of the Netherlands and that I am a resident of the area where I select a geographic number (for example, if I select an Amsterdam geographic number, I am a resident of Amsterdam). I accept that the personal information I’ve provided will be passed to my Dutch service provider.",,"Je confirme être résident des Pays-Bas et être résident de la région pour laquelle je choisis un numéro géographique (par exemple, si je choisis le numéro géographique d’Amsterdam, je suis résident d’Amsterdam). J’accepte que les informations personnelles que j’ai fournies soient transmises à mon prestataire de services néerlandais.",,"Text",,"All",,"Commerce Server",,""
"Ukash balance after purchase:",,"Solde Ukash après achat :",,"Text",,"All",,"Commerce Server",,""
"Expires on:",,"Date d’expiration :",,"Text",,"All",,"Commerce Server",,""
"Voucher value:",,"Valeur du coupon :",,"Text",,"All",,"Commerce Server",,""
"Your new 19 digit voucher code:",,"Voici votre nouveau code de coupon à 19 chiffres :",,"Text",,"All",,"Commerce Server",,""
"your voucher code{LINEBREAK}looks like this",,"votre code de coupon{LINEBREAK}ressemble à ceci",,"Text",,"All",,"Commerce Server",,""
"Use this information as my billing address, too.",,"Utilisez ces mêmes renseignements pour mon adresse de facturation.",,"Text",,"All",,"Commerce Server",,""
"Value of your redeemed Ukash voucher:",,"Valeur de remboursement de votre coupon Ukash :",,"Text",,"All",,"Commerce Server",,""
"{VAT}% {DESC_BEGIN}VAT{DESC_END}",,"{VAT}% {DESC_BEGIN}TVA{DESC_END}",,"Text",,"All",,"Commerce Server",,""
"We confirm that the VAT identification number mentioned is in respect to our business, is correct and that the services provided by Skype are used by us as a taxable persons for our business",,"Nous confirmons que le numéro d'identification de TVA cité se rapporte à notre activité commerciale, qu'il est correct et que les services fournis par Skype sont utilisés par nous en tant qu'entité imposable dans le cadre de notre activité commerciale.",,"Text",,"All",,"Commerce Server",,""
