PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The location level provided is invalid.",,"Le niveau d'emplacement fourni n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The parent country provided is invalid.",,"Le pays parent fourni n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The rollup period provided is invalid.",,"La période de rapport fournie n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The device provided is invalid.",,"Le périphérique fourni n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The MaxLocations value provided is invalid.",,"La valeur MaxLocations n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The customer is not a member of the bulk download pilot program.",,"Le client n'est pas un membre du programme pilote de téléchargement en bloc.",,"Text",,"All",,"Bing Ads",,""
"The customer is not a member of the bulk upload pilot program.",,"Le client n'est pas membre du programme pilote de mise en ligne par lots.",,"Text",,"All",,"Bing Ads",,""
"The customer not enabled to use the Keyword Variant Match Type Feature.",,"Le client n'est pas autorisé à utiliser la fonctionnalité de type de correspondance de variation du mot-clé.",,"Text",,"All",,"Bing Ads",,""
"The list of account IDs exceeds the maximum number of IDs allowed. The Details field contains the maximum number of IDs.",,"La liste des ID de compte dépasse le nombre maximal d'ID autorisé. Le champ Détails contient le nombre maximal d'ID.",,"Text",,"All",,"Bing Ads",,""
"The list of account IDs contains duplicates. Please ensure that the list contains only unique account IDs.",,"Le liste d'ID de comptes contient des éléments en double. Assurez-vous que la liste ne contient que des ID de compte uniques.",,"Text",,"All",,"Bing Ads",,""
"The migration filter value is not valid.",,"La valeur du filtre de migration n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The last sync time must be null. You must set the last sync time to null if the specified account was included in a data migration, for example the URL by match type migration. After requesting a full download, you can begin requesting delta downloads again.",,"L’heure de la dernière synchronisation doit être Null. Vous devez définir l’heure de la dernière synchronisation sur Null si le compte spécifié a été inclus dans une migration de données, par exemple lors d’une migration d’URL par type de correspondance. Après avoir demandé un téléchargement complet, vous pouvez demander à nouveau les téléchargements différentiels.",,"Text",,"All",,"Bing Ads",,""
"The ad extension status is read-only and must be null.",,"Le statut de l’extension d’annonce est en lecture seule et doit être Null.",,"Text",,"All",,"Bing Ads",,""
"The type of ad extension is not valid.",,"Le type d'extension d'annonce n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The list of site links cannot be null or empty.",,"La liste de liens de sites ne peut pas être nulle ni vide.",,"Text",,"All",,"Bing Ads",,""
"The list of site links cannot contain a null site link. The Details element contains the index of the site link.",,"La liste de liens de sites ne peut pas contenir de liaison de site null. L'élément Détails contient l'index de la liaison de site.",,"Text",,"All",,"Bing Ads",,""
"Missing a final URL or a destination URL.",,"Une URL finale ou de destination est manquante.",,"Text",,"All",,"Bing Ads",,""
"The site link's display text cannot be null or empty. The Details element contains the index of the site link.",,"Le texte d’affichage de la liaison de site ne peut pas être Null ou vide. L'élément Details contient l’index de la liaison de site.",,"Text",,"All",,"Bing Ads",,""
"The site link's destination URL is too long. The Details element contains the index of the site link.",,"L’URL de destination de la liaison de site est trop longue. L'élément Details contient l’index de la liaison de site.",,"Text",,"All",,"Bing Ads",,""
"The site link's display text is too long.",,"Le texte d’affichage de la liaison de site est trop long.",,"Text",,"All",,"Bing Ads",,""
"Adding the ad extensions to the account will exceed the maximum number of ad extensions that you may add to the account.",,"L’ajout des extensions d’annonces au compte entraînera le dépassement du nombre maximal d’extensions d’annonces que vous pouvez ajouter au compte.",,"Text",,"All",,"Bing Ads",,""
"The ad extension contains too many site links.",,"L'extension d'annonce contient trop de liens de sites.",,"Text",,"All",,"Bing Ads",,""
"The list of ad extension to campaign associations cannot be null or empty.",,"La liste d'associations d'extensions d'annonces à des campagnes ne peut pas être nulle ni vide.",,"Text",,"All",,"Bing Ads",,""
"The list of ad extension to campaign associations is too long.",,"La liste d'associations d'extensions d'annonces à des campagnes contient trop d'éléments.",,"Text",,"All",,"Bing Ads",,""
"The ad extension ID is not valid.",,"L’ID d’extension d’annonce n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The extension to campaign association is not valid.",,"L’association de l’extension et de la campagne n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The filter type is not valid.",,"Le type de filtre n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The list of ad extension IDs cannot be null or empty.",,"La liste d'ID d'extensions d'annonces ne peut pas être nulle ni vide.",,"Text",,"All",,"Bing Ads",,""
"The list of ad extension IDs is too long.",,"Le liste d'ID d'extensions d'annonces est trop longue.",,"Text",,"All",,"Bing Ads",,""
"The list of ad extension IDs contains duplicates.",,"Le liste d'ID d'extensions d'annonces contient des éléments en double.",,"Text",,"All",,"Bing Ads",,""
"The entity to which you're trying to associate the ad extension already has an ad extension of the same type associated with it.",,"L’entité à laquelle vous essayez d’associer l’extension d’annonce est déjà associée à une extension d’annonce du même type.",,"Text",,"All",,"Bing Ads",,""
"The list of ad extension IDs cannot be null or empty.",,"La liste des ID d’extensions d’annonces ne peut pas être Null ou vide.",,"Text",,"All",,"Bing Ads",,""
"The campaign to ad extension association cannot be null.",,"L’association de la campagne et de l’extension d’annonce ne peut pas être Null.",,"Text",,"All",,"Bing Ads",,""
"The list of campaign to ad extension associations cannot be null or empty.",,"La liste des associations de campagne et d’extension d’annonce ne peut pas être Null ou vide.",,"Text",,"All",,"Bing Ads",,""
"To add or get site links extensions, the customer must be a member of the Sitelink AdExtension pilot program.",,"Pour ajouter ou obtenir les extensions de liaisons de site, le client doit être membre du programme pilote d’extension d’annonce de liaison de site.",,"Text",,"All",,"Bing Ads",,""
"The site link's destination URL contains invalid characters. The Details field contains the index of the site link element which has the error.",,"L’URL de destination de la liaison de site contient des caractères non valides. Le champ Details contient l’index de l’élément de liaison de site qui rencontre l’erreur.",,"Text",,"All",,"Bing Ads",,""
"The list of campaign IDs is too long.",,"La liste des ID de campagnes est trop longue.",,"Text",,"All",,"Bing Ads",,""
"The list of ad extension to campaign associations contains duplicates.",,"La liste d'associations d'extensions d'annonces à des campagnes contient des éléments en double.",,"Text",,"All",,"Bing Ads",,""
"The version field is read-only and must be null.",,"Le champ de version est en lecture seule et doit être Null.",,"Text",,"All",,"Bing Ads",,""
"The list of site links contains duplicates.",,"La liste de liaisons de sites contient des éléments en double.",,"Text",,"All",,"Bing Ads",,""
"The address cannot be null.",,"Le champ Adresse ne peut pas être null.",,"Text",,"All",,"Bing Ads",,""
"The first line of the street address cannot be null or empty.",,"La première ligne de l’adresse postale ne peut pas être Null ou vide.",,"Text",,"All",,"Bing Ads",,""
"The first line of the street address is too long.",,"La première ligne de l’adresse postale est trop longue.",,"Text",,"All",,"Bing Ads",,""
"The first line of the street address contains content that is not valid.",,"Le contenu de la première ligne de l’adresse postale n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The second line of the street address is too long.",,"La deuxième ligne de l’adresse postale est trop longue.",,"Text",,"All",,"Bing Ads",,""
"The second line of the street address contains content that is not valid.",,"Le contenu de la deuxième ligne de l’adresse postale n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The city name cannot be null or empty.",,"Le champ Nom de la ville ne peut pas être null ni vide.",,"Text",,"All",,"Bing Ads",,""
"The city name is too long.",,"Le contenu du champ Nom de la ville est trop long.",,"Text",,"All",,"Bing Ads",,""
"The city name contains content that is not valid.",,"Le contenu du nom de la ville n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The province name is too long.",,"Le contenu du champ Nom de la province est trop long.",,"Text",,"All",,"Bing Ads",,""
"The province name contains content that is not valid.",,"Le contenu du nom de la province n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The postal code cannot be null or empty.",,"Le champ Code postal ne peut pas être null ni vide.",,"Text",,"All",,"Bing Ads",,""
"The postal code is too long.",,"Le contenu du champ Code postal est trop long.",,"Text",,"All",,"Bing Ads",,""
"The postal code contains content that is not valid.",,"Le contenu du code postal n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The country code cannot be null or empty.",,"Le champ Code de pays ne peut pas être null ni vide.",,"Text",,"All",,"Bing Ads",,""
"The country code must contain 2 characters.",,"Le code de pays doit contenir 2 caractères.",,"Text",,"All",,"Bing Ads",,""
"The country code is not valid. The country code must be one of the supported publisher countries.",,"Le code de pays n’est pas valide. Le code de pays doit être l’un des pays éditeurs pris en charge.",,"Text",,"All",,"Bing Ads",,""
"The GeoPoint field is read-only and must be null.",,"Le champ GeoPoint est en lecture seule et doit être Null.",,"Text",,"All",,"Bing Ads",,""
"The GeoCodeStatus field is read-only and must be null.",,"Le champ GeoCodeStatus est en lecture seule et doit être Null.",,"Text",,"All",,"Bing Ads",,""
"The company name cannot be null or empty.",,"Le nom de la société ne peut pas être null ni vide.",,"Text",,"All",,"Bing Ads",,""
"The company name is too long.",,"Le nom de la société est trop long.",,"Text",,"All",,"Bing Ads",,""
"The company name contains content that is not valid.",,"Le contenu du nom de la société n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The phone number is too long.",,"Le contenu du champ Numéro de téléphone est trop long.",,"Text",,"All",,"Bing Ads",,""
"The phone number contains content that is not valid.",,"Le contenu du numéro de téléphone n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"An icon with the specified ID was not found in the account's media library.",,"Aucune icône avec l’ID spécifiée n’a été trouvée dans la bibliothèque multimédia du compte.",,"Text",,"All",,"Bing Ads",,""
"The width and height of the icon that you're adding to the location extension is greater than the maximum allowed.",,"La largeur et la hauteur de l’icône que vous ajoutez à l’extension d’emplacement sont supérieures au maximum autorisé.",,"Text",,"All",,"Bing Ads",,""
"An image with the specified ID was not found in the account's media library.",,"Aucune image avec l’ID spécifié n’a été trouvée dans la bibliothèque multimédia du compte.",,"Text",,"All",,"Bing Ads",,""
"The width and height of the image that you're adding to the location extension is greater than the maximum allowed.",,"La largeur et la hauteur de l’image que vous ajoutez à l’extension d’emplacement sont supérieures aux valeurs maximales autorisées.",,"Text",,"All",,"Bing Ads",,""
"To add or get location extensions, the customer must be a member of the Location Ad Extension v2 pilot program.",,"Pour ajouter ou obtenir des extensions d’emplacement, le client doit être membre du programme pilote v2 de l’extension d’annonce d’emplacement.",,"Text",,"All",,"Bing Ads",,""
"To add or get call extensions, the customer must be a member of the Call Ad Extension v2 pilot program.",,"Pour ajouter ou obtenir des extensions téléphoniques, le client doit être membre du programme pilote v2 de l’extension d’annonce téléphonique.",,"Text",,"All",,"Bing Ads",,""
"The province code is too long.",,"Le contenu du champ Code de la province est trop long.",,"Text",,"All",,"Bing Ads",,""
"The province code is not valid.",,"Le code de la province n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The province code is required if the province name is empty.",,"Le code de la province est obligatoire si le nom de la province est vide.",,"Text",,"All",,"Bing Ads",,""
"The phone number cannot be null or empty.",,"Le champ Numéro de téléphone ne peut pas être null ni vide.",,"Text",,"All",,"Bing Ads",,""
"The number of location ad extensions in the ad extensions list exceeds the maximum allowed.",,"Le nombre d’extensions d’annonces d’emplacements dans la liste d’extensions d’annonces dépasse le nombre maximal autorisé.",,"Text",,"All",,"Bing Ads",,""
"Store Name is read-only and cannot be set.",,"Le nom de la boutique est en lecture seule et il ne peut pas être défini.",,"Text",,"All",,"Bing Ads",,""
"The specified ad extension type differs from the existing ad extension type for the same identifier.",,"Le type d’extension d’annonce spécifié est différent du type d’extension d’annonce existant pour le même identifiant.",,"Text",,"All",,"Bing Ads",,""
